name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
UMESOW_clean,UMESOW_clean.cif,7.1555,4.94405,6.18937,1.56952,1161.38,739.958,0.3682,0.23459401600489324,0.3682,0.0,0.234594,0.0,1285.42,0.0
