name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PCN-58,PCN-58.cif,14.51427,5.177,14.23029,0.617032,2008.3,3254.77,0.5333,0.8642987721868558,0.5308,0.0025,0.860247,0.00405165,18546.1,87.3496
