name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
EMIHAK_charged,EMIHAK_charged.cif,6.82599,5.00524,6.80537,1.48471,2087.99,1406.33,0.4507,0.30356096476753036,0.4507,0.0,0.303561,0.0,7870.05,0.0
