lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.5376,12.8828,22.675599999999996,26.555999999999997,56.5,69.5,122.5,100.5,1.0,1.5,2.5,3.5,2.5,6.5,12.0,13.0,0.5477,0.8510500000000001,1.40625,1.55585,41.425000000000004,99.13499999999999,154.99,193.53892100000002,0.0,0.6900000000000002,0.9350000000000003,2.64,0.0,1.5,2.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-2.0,0.0,-0.030000000000000027,-0.040000000000000036,0.51,0.0,-4.950000000000001,-6.9,-5.560665000000001,10.1056,16.340533333333333,31.61413333333333,40.70666666666667,54.0,88.33333333333333,170.33333333333334,113.66666666666667,1.0,2.0,3.6666666666666665,5.666666666666667,4.666666666666667,13.333333333333334,26.0,22.666666666666668,0.5526333333333333,1.1448666666666667,2.0825,2.1622333333333335,45.870000000000005,149.71,251.32666666666668,273.71291800000006,0.0,0.9500000000000003,1.276666666666667,4.326666666666667,0.0,2.0,2.6666666666666665,24.666666666666668,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,4.0,0.0,-0.040000000000000036,-0.05333333333333338,1.3399999999999999,0.0,-7.2,-9.8,1.4072633333333338,PUFXUL_clean_primitive
10.5376,12.8828,22.675599999999996,26.556,56.5,69.5,122.5,100.5,1.0,1.5,2.5,3.5,2.5,6.5,12.0,13.0,0.5477,0.8510500000000001,1.40625,1.55585,41.425000000000004,99.13499999999999,154.99,193.53892100000002,0.0,0.6900000000000002,0.9350000000000003,2.64,0.0,1.5,2.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-2.0,0.0,-0.030000000000000027,-0.040000000000000036,0.51,0.0,-4.950000000000001,-6.9,-5.560665,10.1056,16.340533333333333,31.61413333333333,40.70666666666667,54.0,88.33333333333333,170.33333333333334,113.66666666666667,1.0,2.0,3.6666666666666665,5.666666666666667,4.666666666666667,13.333333333333334,26.0,22.666666666666668,0.5526333333333333,1.1448666666666667,2.0825,2.1622333333333335,45.870000000000005,149.71,251.32666666666668,273.71291800000006,0.0,0.9500000000000003,1.276666666666667,4.326666666666667,0.0,2.0,2.6666666666666665,24.666666666666668,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,4.0,0.0,-0.040000000000000036,-0.05333333333333338,1.3399999999999999,0.0,-7.2,-9.8,1.4072633333333349,PUFXUL_clean_primitive
10.5376,12.8828,22.675599999999996,26.555999999999997,56.5,69.5,122.5,100.5,1.0,1.5,2.5,3.5,2.5,6.5,12.0,13.0,0.5477,0.8510500000000001,1.40625,1.55585,41.425000000000004,99.13499999999999,154.99,193.53892100000002,0.0,0.6900000000000002,0.9350000000000003,2.64,0.0,1.5,2.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-2.0,0.0,-0.030000000000000027,-0.040000000000000036,0.51,0.0,-4.950000000000001,-6.9,-5.560665000000001,10.1056,16.340533333333333,31.61413333333333,40.70666666666667,54.0,88.33333333333333,170.33333333333334,113.66666666666667,1.0,2.0,3.6666666666666665,5.666666666666667,4.666666666666667,13.333333333333334,26.0,22.666666666666668,0.5526333333333333,1.1448666666666667,2.0825,2.162233333333333,45.870000000000005,149.71,251.32666666666668,273.712918,0.0,0.9500000000000003,1.276666666666667,4.326666666666667,0.0,2.0,2.6666666666666665,24.666666666666668,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,4.0,0.0,-0.040000000000000036,-0.05333333333333338,1.3399999999999999,0.0,-7.2,-9.8,1.4072633333333344,PUFXUL_clean_primitive
10.9696,11.512533333333332,21.985599999999994,23.551999999999996,59.0,62.333333333333336,119.0,99.0,1.0,1.3333333333333333,2.3333333333333335,3.0,2.0,5.333333333333333,9.333333333333334,10.666666666666666,0.5427666666666666,0.7547333333333334,1.3025,1.4119666666666666,36.98,86.05333333333333,132.65333333333334,168.952614,0.0,0.7566666666666668,0.9200000000000003,2.3533333333333335,0.0,1.6666666666666667,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-2.6666666666666665,-2.6666666666666665,0.0,-0.03333333333333336,-0.040000000000000036,0.3133333333333333,0.0,-5.300000000000001,-6.600000000000001,-7.707110000000001,9.2416,20.1248,37.1184,52.28800000000001,49.0,108.5,199.5,122.5,1.0,2.5,4.5,7.5,6.5,18.5,37.0,31.0,0.5625,1.43625,2.57625,2.6812499999999995,54.760000000000005,194.62,333.0,350.67937700000004,0.0,0.9800000000000004,1.4700000000000006,5.6,0.0,2.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,-0.5,-2.0,8.0,0.0,-0.040000000000000036,-0.06000000000000005,2.05,0.0,-7.800000000000001,-11.700000000000001,8.110895000000001,PUFXUL_clean_primitive
10.5376,12.8828,22.675599999999996,26.555999999999997,56.5,69.5,122.5,100.5,1.0,1.5,2.5,3.5,2.5,6.5,12.0,13.0,0.5477,0.8510500000000001,1.40625,1.55585,41.425000000000004,99.13499999999999,154.99,193.53892100000002,0.0,0.6900000000000002,0.9350000000000003,2.64,0.0,1.5,2.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-2.0,0.0,-0.030000000000000027,-0.040000000000000036,0.51,0.0,-4.950000000000001,-6.9,-5.560665000000001,10.1056,16.340533333333333,31.61413333333333,40.70666666666667,54.0,88.33333333333333,170.33333333333334,113.66666666666667,1.0,2.0,3.6666666666666665,5.666666666666667,4.666666666666667,13.333333333333334,26.0,22.666666666666668,0.5526333333333333,1.1448666666666667,2.0825,2.1622333333333335,45.870000000000005,149.71,251.32666666666668,273.71291800000006,0.0,0.9500000000000003,1.276666666666667,4.326666666666667,0.0,2.0,2.6666666666666665,24.666666666666668,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,4.0,0.0,-0.040000000000000036,-0.05333333333333338,1.3399999999999999,0.0,-7.2,-9.8,1.4072633333333338,PUFXUL_clean_primitive
10.9696,11.512533333333332,21.985599999999994,23.551999999999996,59.0,62.333333333333336,119.0,99.0,1.0,1.3333333333333333,2.3333333333333335,3.0,2.0,5.333333333333333,9.333333333333334,10.666666666666666,0.5427666666666666,0.7547333333333334,1.3025,1.4119666666666666,36.98,86.05333333333333,132.65333333333334,168.952614,0.0,0.7566666666666668,0.9200000000000003,2.3533333333333335,0.0,1.6666666666666667,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-2.6666666666666665,-2.6666666666666665,0.0,-0.03333333333333336,-0.040000000000000036,0.3133333333333333,0.0,-5.300000000000001,-6.600000000000001,-7.707110000000001,9.2416,20.1248,37.1184,52.28800000000001,49.0,108.5,199.5,122.5,1.0,2.5,4.5,7.5,6.5,18.5,37.0,31.0,0.5625,1.43625,2.57625,2.6812499999999995,54.760000000000005,194.62,333.0,350.67937700000004,0.0,0.9800000000000004,1.4700000000000006,5.6,0.0,2.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,-0.5,-2.0,8.0,0.0,-0.040000000000000036,-0.06000000000000005,2.05,0.0,-7.800000000000001,-11.700000000000001,8.110895000000001,PUFXUL_clean_primitive
10.9696,11.512533333333332,21.985599999999994,23.551999999999996,59.0,62.333333333333336,119.0,99.0,1.0,1.3333333333333333,2.3333333333333335,3.0,2.0,5.333333333333333,9.333333333333334,10.666666666666666,0.5427666666666666,0.7547333333333334,1.3025,1.4119666666666666,36.98,86.05333333333333,132.65333333333334,168.952614,0.0,0.7566666666666668,0.9200000000000003,2.3533333333333335,0.0,1.6666666666666667,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-2.6666666666666665,-2.6666666666666665,0.0,-0.03333333333333336,-0.040000000000000036,0.3133333333333333,0.0,-5.300000000000001,-6.600000000000001,-7.707110000000001,9.2416,20.1248,37.1184,52.28800000000001,49.0,108.5,199.5,122.5,1.0,2.5,4.5,7.5,6.5,18.5,37.0,31.0,0.5625,1.43625,2.57625,2.6812499999999995,54.760000000000005,194.62,333.0,350.67937700000004,0.0,0.9800000000000004,1.4700000000000006,5.6,0.0,2.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,-0.5,-2.0,8.0,0.0,-0.040000000000000036,-0.06000000000000005,2.05,0.0,-7.800000000000001,-11.700000000000001,8.110895000000001,PUFXUL_clean_primitive
10.9696,11.512533333333332,21.985599999999994,23.551999999999996,59.0,62.333333333333336,119.0,99.0,1.0,1.3333333333333333,2.3333333333333335,3.0,2.0,5.333333333333333,9.333333333333334,10.666666666666666,0.5427666666666666,0.7547333333333334,1.3025,1.4119666666666666,36.98,86.05333333333333,132.65333333333334,168.952614,0.0,0.7566666666666668,0.9200000000000003,2.3533333333333335,0.0,1.6666666666666667,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-2.6666666666666665,-2.6666666666666665,0.0,-0.03333333333333336,-0.040000000000000036,0.3133333333333333,0.0,-5.300000000000001,-6.600000000000001,-7.707110000000001,9.2416,20.1248,37.1184,52.28800000000001,49.0,108.5,199.5,122.5,1.0,2.5,4.5,7.5,6.5,18.5,37.0,31.0,0.5625,1.43625,2.57625,2.6812499999999995,54.760000000000005,194.62,333.0,350.67937700000004,0.0,0.9800000000000004,1.4700000000000006,5.6,0.0,2.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,-0.5,-2.0,8.0,0.0,-0.040000000000000036,-0.06000000000000005,2.05,0.0,-7.800000000000001,-11.700000000000001,8.110895000000001,PUFXUL_clean_primitive
10.9696,11.512533333333332,21.985599999999994,23.551999999999996,59.0,62.333333333333336,119.0,99.0,1.0,1.3333333333333333,2.3333333333333335,3.0,2.0,5.333333333333333,9.333333333333334,10.666666666666666,0.5427666666666666,0.7547333333333334,1.3025,1.4119666666666666,36.98,86.05333333333333,132.65333333333334,168.952614,0.0,0.7566666666666668,0.9200000000000003,2.3533333333333335,0.0,1.6666666666666667,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-2.6666666666666665,-2.6666666666666665,0.0,-0.03333333333333336,-0.040000000000000036,0.3133333333333333,0.0,-5.300000000000001,-6.600000000000001,-7.707110000000001,9.2416,20.1248,37.1184,52.28800000000001,49.0,108.5,199.5,122.5,1.0,2.5,4.5,7.5,6.5,18.5,37.0,31.0,0.5625,1.43625,2.57625,2.6812499999999995,54.760000000000005,194.62,333.0,350.67937700000004,0.0,0.9800000000000004,1.4700000000000006,5.6,0.0,2.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,-0.5,-2.0,8.0,0.0,-0.040000000000000036,-0.06000000000000005,2.05,0.0,-7.800000000000001,-11.700000000000001,8.110895000000001,PUFXUL_clean_primitive
10.9696,11.512533333333332,21.985599999999994,23.551999999999996,59.0,62.333333333333336,119.0,99.0,1.0,1.3333333333333333,2.3333333333333335,3.0,2.0,5.333333333333333,9.333333333333334,10.666666666666666,0.5427666666666666,0.7547333333333334,1.3025,1.4119666666666666,36.98,86.05333333333333,132.65333333333334,168.952614,0.0,0.7566666666666668,0.9200000000000003,2.3533333333333335,0.0,1.6666666666666667,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-2.6666666666666665,-2.6666666666666665,0.0,-0.03333333333333336,-0.040000000000000036,0.3133333333333333,0.0,-5.300000000000001,-6.600000000000001,-7.707110000000001,9.2416,20.1248,37.1184,52.28800000000001,49.0,108.5,199.5,122.5,1.0,2.5,4.5,7.5,6.5,18.5,37.0,31.0,0.5625,1.43625,2.57625,2.6812499999999995,54.760000000000005,194.62,333.0,350.67937700000004,0.0,0.9800000000000004,1.4700000000000006,5.6,0.0,2.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,-0.5,-2.0,8.0,0.0,-0.040000000000000036,-0.06000000000000005,2.05,0.0,-7.800000000000001,-11.700000000000001,8.110895000000001,PUFXUL_clean_primitive
