lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
10.513083333333332,33.725883333333336,23.240066666666664,29.018999999999995,56.833333333333336,183.33333333333334,126.66666666666667,159.0,1.0,3.5,2.6666666666666665,3.5,12.833333333333334,46.833333333333336,40.0,48.666666666666664,0.5478333333333332,1.9438166666666667,1.5102666666666666,1.99045,49.13499999999999,194.335,199.52666666666667,258.77,0.0,0.3266666666666668,0.9200000000000003,2.4550000000000005,0.0,0.6666666666666666,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.1666666666666665,0.0,-0.013333333333333345,-0.040000000000000036,-0.1100000000000001,0.0,-2.5999999999999996,-6.6000000000000005,-16.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJOP
10.513083333333332,33.72588333333333,23.240066666666664,29.018999999999995,56.833333333333336,183.33333333333334,126.66666666666667,159.0,1.0,3.5,2.6666666666666665,3.5,12.833333333333334,46.833333333333336,40.0,48.666666666666664,0.5478333333333333,1.9438166666666667,1.5102666666666666,1.9904500000000003,49.135,194.33500000000004,199.52666666666667,258.77,0.0,0.3266666666666668,0.9200000000000003,2.4550000000000005,0.0,0.6666666666666666,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.1666666666666665,0.0,-0.013333333333333345,-0.040000000000000036,-0.1100000000000001,0.0,-2.6,-6.600000000000001,-16.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJOP
10.513083333333332,33.72588333333333,23.240066666666664,29.018999999999995,56.833333333333336,183.33333333333334,126.66666666666667,159.0,1.0,3.5,2.6666666666666665,3.5,12.833333333333334,46.833333333333336,40.0,48.666666666666664,0.5478333333333333,1.9438166666666667,1.5102666666666666,1.9904500000000003,49.135,194.33500000000004,199.52666666666667,258.77,0.0,0.3266666666666668,0.9200000000000003,2.4550000000000005,0.0,0.6666666666666666,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.1666666666666665,0.0,-0.013333333333333345,-0.040000000000000036,-0.1100000000000001,0.0,-2.6,-6.600000000000001,-16.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJOP
10.513083333333332,33.725883333333336,23.240066666666664,29.018999999999995,56.833333333333336,183.33333333333334,126.66666666666667,159.0,1.0,3.5,2.6666666666666665,3.5,12.833333333333334,46.833333333333336,40.0,48.666666666666664,0.5478333333333333,1.9438166666666667,1.5102666666666666,1.9904500000000003,49.135,194.33500000000004,199.52666666666667,258.77,0.0,0.3266666666666668,0.9200000000000003,2.4550000000000005,0.0,0.6666666666666666,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.1666666666666665,0.0,-0.013333333333333345,-0.040000000000000036,-0.1100000000000001,0.0,-2.6,-6.600000000000001,-16.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJOP
10.513083333333332,33.725883333333336,23.240066666666664,29.018999999999995,56.833333333333336,183.33333333333334,126.66666666666667,159.0,1.0,3.5,2.6666666666666665,3.5,12.833333333333334,46.833333333333336,40.0,48.666666666666664,0.5478333333333333,1.9438166666666667,1.5102666666666666,1.9904500000000003,49.135,194.33500000000004,199.52666666666667,258.77,0.0,0.3266666666666668,0.9200000000000003,2.4550000000000005,0.0,0.6666666666666666,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.1666666666666665,0.0,-0.013333333333333345,-0.040000000000000036,-0.1100000000000001,0.0,-2.6,-6.600000000000001,-16.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJOP
10.513083333333332,33.72588333333333,23.24006666666666,29.01899999999999,56.833333333333336,183.33333333333334,126.66666666666667,159.0,1.0,3.5,2.6666666666666665,3.5,12.833333333333334,46.833333333333336,40.0,48.666666666666664,0.5478333333333332,1.9438166666666667,1.5102666666666666,1.99045,49.13499999999999,194.335,199.52666666666667,258.77,0.0,0.3266666666666668,0.9200000000000003,2.4550000000000005,0.0,0.6666666666666666,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.1666666666666665,0.0,-0.013333333333333345,-0.040000000000000036,-0.1100000000000001,0.0,-2.6,-6.6000000000000005,-16.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJOP
10.513083333333332,33.725883333333336,23.240066666666664,29.018999999999995,56.833333333333336,183.33333333333334,126.66666666666667,159.0,1.0,3.5,2.6666666666666665,3.5,12.833333333333334,46.833333333333336,40.0,48.666666666666664,0.5478333333333332,1.9438166666666667,1.5102666666666666,1.99045,49.13499999999999,194.335,199.52666666666667,258.77,0.0,0.3266666666666668,0.9200000000000003,2.4550000000000005,0.0,0.6666666666666666,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.1666666666666665,0.0,-0.013333333333333345,-0.040000000000000036,-0.1100000000000001,0.0,-2.5999999999999996,-6.6000000000000005,-16.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJOP
10.513083333333332,33.72588333333333,23.240066666666664,29.018999999999995,56.833333333333336,183.33333333333334,126.66666666666667,159.0,1.0,3.5,2.6666666666666665,3.5,12.833333333333334,46.833333333333336,40.0,48.666666666666664,0.5478333333333333,1.9438166666666667,1.5102666666666666,1.9904500000000003,49.135,194.33500000000004,199.52666666666667,258.77,0.0,0.3266666666666668,0.9200000000000003,2.4550000000000005,0.0,0.6666666666666666,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.1666666666666665,0.0,-0.013333333333333345,-0.040000000000000036,-0.1100000000000001,0.0,-2.6,-6.600000000000001,-16.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJOP
10.513083333333332,33.72588333333333,23.240066666666664,29.018999999999995,56.833333333333336,183.33333333333334,126.66666666666667,159.0,1.0,3.5,2.6666666666666665,3.5,12.833333333333334,46.833333333333336,40.0,48.666666666666664,0.5478333333333333,1.9438166666666667,1.5102666666666666,1.9904500000000003,49.135,194.33500000000004,199.52666666666667,258.77,0.0,0.3266666666666668,0.9200000000000003,2.4550000000000005,0.0,0.6666666666666666,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.1666666666666665,0.0,-0.013333333333333345,-0.040000000000000036,-0.1100000000000001,0.0,-2.6,-6.600000000000001,-16.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJOP
10.513083333333332,33.725883333333336,23.240066666666664,29.018999999999995,56.833333333333336,183.33333333333334,126.66666666666667,159.0,1.0,3.5,2.6666666666666665,3.5,12.833333333333334,46.833333333333336,40.0,48.666666666666664,0.5478333333333333,1.9438166666666667,1.5102666666666666,1.9904500000000003,49.135,194.33500000000004,199.52666666666667,258.77,0.0,0.3266666666666668,0.9200000000000003,2.4550000000000005,0.0,0.6666666666666666,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.1666666666666665,0.0,-0.013333333333333345,-0.040000000000000036,-0.1100000000000001,0.0,-2.6,-6.600000000000001,-16.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJOP
