lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.8336,8.771999999999997,20.605599999999992,26.969600000000007,64.0,48.0,112.0,80.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999998,0.5621,1.0950000000000002,1.0731,28.089999999999996,59.89,87.98,75.865366,0.0,0.8900000000000003,0.8900000000000003,2.48,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7199999999999999,0.0,-6.000000000000001,-6.000000000000001,1.5857799999999997,11.833599999999999,13.784571428571423,32.51782857142856,44.4448,64.0,75.42857142857143,139.42857142857142,194.28571428571428,1.0,1.5714285714285714,3.7142857142857144,4.714285714285714,2.7142857142857144,9.285714285714286,14.714285714285714,16.571428571428573,0.5328999999999998,0.8833000000000001,1.741571428571429,2.1868714285714286,28.089999999999993,94.11285714285714,167.67449485714286,180.93526142857144,0.0,1.3985714285714292,3.3242857142857143,3.2971428571428567,0.0,3.142857142857143,12.285714285714286,13.428571428571429,0.0,0.0,0.0,0.0,0.0,-2.5714285714285716,-1.8571428571428572,-1.0,0.0,-0.06285714285714292,0.32571428571428557,0.4457142857142857,0.0,-9.42857142857143,-11.95098285714286,-9.153014285714288,DONKIC_clean_primitive
11.8336,8.771999999999997,20.605599999999992,26.969600000000007,64.0,48.0,112.0,80.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999998,0.5621,1.0950000000000002,1.0731,28.089999999999996,59.89,87.98,75.865366,0.0,0.8900000000000003,0.8900000000000003,2.48,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7199999999999999,0.0,-6.000000000000001,-6.000000000000001,1.5857799999999997,11.833599999999999,13.784571428571423,32.51782857142856,44.4448,64.0,75.42857142857143,139.42857142857142,194.28571428571428,1.0,1.5714285714285714,3.7142857142857144,4.714285714285714,2.7142857142857144,9.285714285714286,14.714285714285714,16.571428571428573,0.5328999999999998,0.8833000000000002,1.741571428571428,2.186871428571428,28.089999999999993,94.11285714285715,167.67449485714286,180.93526142857144,0.0,1.3985714285714292,3.3242857142857143,3.2971428571428563,0.0,3.142857142857143,12.285714285714286,13.428571428571429,0.0,0.0,0.0,0.0,0.0,-2.5714285714285716,-1.8571428571428572,-1.0,0.0,-0.06285714285714292,0.32571428571428557,0.44571428571428556,0.0,-9.42857142857143,-11.95098285714286,-9.153014285714288,DONKIC_clean_primitive
11.8336,8.771999999999997,20.605599999999992,26.969600000000007,64.0,48.0,112.0,80.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999998,0.5621,1.0950000000000002,1.0731,28.089999999999996,59.89,87.98,75.865366,0.0,0.8900000000000003,0.8900000000000003,2.48,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7199999999999999,0.0,-6.000000000000001,-6.000000000000001,1.5857799999999997,11.833599999999999,13.784571428571423,32.51782857142856,44.4448,64.0,75.42857142857143,139.42857142857142,194.28571428571428,1.0,1.5714285714285714,3.7142857142857144,4.714285714285714,2.7142857142857144,9.285714285714286,14.714285714285714,16.571428571428573,0.5328999999999998,0.8833000000000001,1.741571428571429,2.1868714285714286,28.089999999999993,94.11285714285714,167.67449485714286,180.93526142857144,0.0,1.3985714285714292,3.3242857142857143,3.2971428571428567,0.0,3.142857142857143,12.285714285714286,13.428571428571429,0.0,0.0,0.0,0.0,0.0,-2.5714285714285716,-1.8571428571428572,-1.0,0.0,-0.06285714285714292,0.32571428571428557,0.4457142857142857,0.0,-9.42857142857143,-11.95098285714286,-9.153014285714288,DONKIC_clean_primitive
11.8336,8.771999999999997,20.605599999999992,26.969600000000007,64.0,48.0,112.0,80.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999998,0.5621,1.0950000000000002,1.0731,28.089999999999996,59.89,87.98,75.865366,0.0,0.8900000000000003,0.8900000000000003,2.48,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7199999999999999,0.0,-6.000000000000001,-6.000000000000001,1.5857799999999997,11.833599999999999,13.784571428571423,32.517828571428566,44.444799999999994,64.0,75.42857142857143,139.42857142857142,194.28571428571428,1.0,1.5714285714285714,3.7142857142857144,4.714285714285714,2.7142857142857144,9.285714285714286,14.714285714285714,16.571428571428573,0.5328999999999998,0.8833,1.741571428571429,2.1868714285714286,28.089999999999993,94.11285714285714,167.67449485714286,180.93526142857144,0.0,1.3985714285714292,3.3242857142857143,3.2971428571428567,0.0,3.142857142857143,12.285714285714286,13.428571428571429,0.0,0.0,0.0,0.0,0.0,-2.5714285714285716,-1.8571428571428572,-1.0,0.0,-0.06285714285714292,0.32571428571428557,0.4457142857142857,0.0,-9.42857142857143,-11.95098285714286,-9.153014285714288,DONKIC_clean_primitive
11.8336,8.771999999999997,20.605599999999992,26.969600000000007,64.0,48.0,112.0,80.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999998,0.5621,1.0950000000000002,1.0731,28.089999999999996,59.89,87.98,75.865366,0.0,0.8900000000000003,0.8900000000000003,2.48,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7199999999999999,0.0,-6.000000000000001,-6.000000000000001,1.5857799999999997,11.833599999999999,13.784571428571423,32.51782857142856,44.4448,64.0,75.42857142857143,139.42857142857142,194.28571428571428,1.0,1.5714285714285714,3.7142857142857144,4.714285714285714,2.7142857142857144,9.285714285714286,14.714285714285714,16.571428571428573,0.5328999999999998,0.8833000000000001,1.741571428571429,2.1868714285714286,28.089999999999993,94.11285714285714,167.67449485714286,180.93526142857144,0.0,1.3985714285714292,3.3242857142857143,3.2971428571428567,0.0,3.142857142857143,12.285714285714286,13.428571428571429,0.0,0.0,0.0,0.0,0.0,-2.5714285714285716,-1.8571428571428572,-1.0,0.0,-0.06285714285714292,0.32571428571428557,0.4457142857142857,0.0,-9.42857142857143,-11.95098285714286,-9.153014285714288,DONKIC_clean_primitive
11.8336,8.771999999999997,20.605599999999992,26.969600000000007,64.0,48.0,112.0,80.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999998,0.5621,1.0950000000000002,1.0731,28.089999999999996,59.89,87.98,75.865366,0.0,0.8900000000000003,0.8900000000000003,2.48,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7199999999999999,0.0,-6.000000000000001,-6.000000000000001,1.5857799999999997,11.833599999999999,13.784571428571423,32.51782857142856,44.4448,64.0,75.42857142857143,139.42857142857142,194.28571428571428,1.0,1.5714285714285714,3.7142857142857144,4.714285714285714,2.7142857142857144,9.285714285714286,14.714285714285714,16.571428571428573,0.5328999999999998,0.8833000000000002,1.741571428571428,2.186871428571428,28.089999999999993,94.11285714285715,167.67449485714286,180.93526142857144,0.0,1.3985714285714292,3.3242857142857143,3.2971428571428563,0.0,3.142857142857143,12.285714285714286,13.428571428571429,0.0,0.0,0.0,0.0,0.0,-2.5714285714285716,-1.8571428571428572,-1.0,0.0,-0.06285714285714292,0.32571428571428557,0.44571428571428556,0.0,-9.42857142857143,-11.95098285714286,-9.153014285714288,DONKIC_clean_primitive
11.8336,8.771999999999997,20.605599999999992,26.969600000000007,64.0,48.0,112.0,80.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999998,0.5621,1.0950000000000002,1.0731,28.089999999999996,59.89,87.98,75.865366,0.0,0.8900000000000003,0.8900000000000003,2.48,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7199999999999999,0.0,-6.000000000000001,-6.000000000000001,1.5857799999999997,11.833599999999999,13.784571428571423,32.51782857142856,44.4448,64.0,75.42857142857143,139.42857142857142,194.28571428571428,1.0,1.5714285714285714,3.7142857142857144,4.714285714285714,2.7142857142857144,9.285714285714286,14.714285714285714,16.571428571428573,0.5328999999999998,0.8833000000000002,1.741571428571428,2.186871428571428,28.089999999999993,94.11285714285715,167.67449485714286,180.93526142857144,0.0,1.3985714285714292,3.3242857142857143,3.2971428571428563,0.0,3.142857142857143,12.285714285714286,13.428571428571429,0.0,0.0,0.0,0.0,0.0,-2.5714285714285716,-1.8571428571428572,-1.0,0.0,-0.06285714285714292,0.32571428571428557,0.44571428571428556,0.0,-9.42857142857143,-11.95098285714286,-9.153014285714288,DONKIC_clean_primitive
11.8336,8.771999999999997,20.605599999999992,26.969600000000007,64.0,48.0,112.0,80.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999998,0.5621,1.0950000000000002,1.0731,28.089999999999996,59.89,87.98,75.865366,0.0,0.8900000000000003,0.8900000000000003,2.48,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7199999999999999,0.0,-6.000000000000001,-6.000000000000001,1.5857799999999997,11.833599999999999,13.784571428571423,32.517828571428566,44.444799999999994,64.0,75.42857142857143,139.42857142857142,194.28571428571428,1.0,1.5714285714285714,3.7142857142857144,4.714285714285714,2.7142857142857144,9.285714285714286,14.714285714285714,16.571428571428573,0.5328999999999998,0.8833,1.741571428571429,2.1868714285714286,28.089999999999993,94.11285714285714,167.67449485714286,180.93526142857144,0.0,1.3985714285714292,3.3242857142857143,3.2971428571428567,0.0,3.142857142857143,12.285714285714286,13.428571428571429,0.0,0.0,0.0,0.0,0.0,-2.5714285714285716,-1.8571428571428572,-1.0,0.0,-0.06285714285714292,0.32571428571428557,0.4457142857142857,0.0,-9.42857142857143,-11.95098285714286,-9.153014285714288,DONKIC_clean_primitive
11.8336,8.771999999999997,20.605599999999992,26.969600000000007,64.0,48.0,112.0,80.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999998,0.5621,1.0950000000000002,1.0731,28.089999999999996,59.89,87.98,75.865366,0.0,0.8900000000000003,0.8900000000000003,2.48,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7199999999999999,0.0,-6.000000000000001,-6.000000000000001,1.5857799999999997,11.833599999999999,13.784571428571423,32.51782857142856,44.4448,64.0,75.42857142857143,139.42857142857142,194.28571428571428,1.0,1.5714285714285714,3.7142857142857144,4.714285714285714,2.7142857142857144,9.285714285714286,14.714285714285714,16.571428571428573,0.5328999999999998,0.8833000000000002,1.741571428571428,2.186871428571428,28.089999999999993,94.11285714285715,167.67449485714286,180.93526142857144,0.0,1.3985714285714292,3.3242857142857143,3.2971428571428563,0.0,3.142857142857143,12.285714285714286,13.428571428571429,0.0,0.0,0.0,0.0,0.0,-2.5714285714285716,-1.8571428571428572,-1.0,0.0,-0.06285714285714292,0.32571428571428557,0.44571428571428556,0.0,-9.42857142857143,-11.95098285714286,-9.153014285714288,DONKIC_clean_primitive
11.8336,8.771999999999997,20.605599999999992,26.969600000000007,64.0,48.0,112.0,80.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999998,0.5621,1.0950000000000002,1.0731,28.089999999999996,59.89,87.98,75.865366,0.0,0.8900000000000003,0.8900000000000003,2.48,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7199999999999999,0.0,-6.000000000000001,-6.000000000000001,1.5857799999999997,11.833599999999999,13.784571428571423,32.517828571428566,44.444799999999994,64.0,75.42857142857143,139.42857142857142,194.28571428571428,1.0,1.5714285714285714,3.7142857142857144,4.714285714285714,2.7142857142857144,9.285714285714286,14.714285714285714,16.571428571428573,0.5328999999999998,0.8833,1.741571428571429,2.1868714285714286,28.089999999999993,94.11285714285714,167.67449485714286,180.93526142857144,0.0,1.3985714285714292,3.3242857142857143,3.2971428571428567,0.0,3.142857142857143,12.285714285714286,13.428571428571429,0.0,0.0,0.0,0.0,0.0,-2.5714285714285716,-1.8571428571428572,-1.0,0.0,-0.06285714285714292,0.32571428571428557,0.4457142857142857,0.0,-9.42857142857143,-11.95098285714286,-9.153014285714288,DONKIC_clean_primitive
