name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
RAJFAM_clean,RAJFAM_clean.cif,5.77054,4.83141,5.77054,1.51984,960.575,632.025,0.3163,0.2081140120012633,0.3163,0.0,0.208114,0.0,368.427,0.0
