name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HISFUM,HISFUM.cif,4.53437,3.81351,4.52344,1.47925,333.901,225.723,0.1384,0.09356092614500591,0.1384,0.0,0.093561,0.0,108.834,0.0
