f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
270.43019999999996,546.5160000000001,863.6946000000002,1081.1729999999998,1377.0,2772.0,4272.0,4728.0,40.0,84.0,132.0,174.0,216.0,540.0,780.0,894.0,18.41470000000001,43.38180000000002,65.42880000000002,78.74460000000003,HAFVOB_clean_primitive
270.43019999999996,546.5160000000001,863.6946000000002,1081.1729999999998,1377.0,2772.0,4272.0,4728.0,40.0,84.0,132.0,174.0,216.0,540.0,780.0,894.0,18.41470000000001,43.38180000000002,65.42880000000002,78.74460000000003,HAFVOB_clean_primitive
270.43019999999996,546.5160000000001,863.6946000000002,1081.1729999999998,1377.0,2772.0,4272.0,4728.0,40.0,84.0,132.0,174.0,216.0,540.0,780.0,894.0,18.41470000000001,43.38180000000002,65.42880000000002,78.74460000000003,HAFVOB_clean_primitive
270.43019999999996,546.5160000000001,863.6946,1081.1729999999998,1377.0,2772.0,4272.0,4728.0,40.0,84.0,132.0,174.0,216.0,540.0,780.0,894.0,18.41470000000001,43.38180000000002,65.42880000000002,78.74460000000003,HAFVOB_clean_primitive
270.4302,546.5160000000001,863.6946000000002,1081.1729999999998,1377.0,2772.0,4272.0,4728.0,40.0,84.0,132.0,174.0,216.0,540.0,780.0,894.0,18.414700000000007,43.38180000000002,65.42880000000002,78.7446,HAFVOB_clean_primitive
270.4302,546.5160000000002,863.6946000000003,1081.173,1377.0,2772.0,4272.0,4728.0,40.0,84.0,132.0,174.0,216.0,540.0,780.0,894.0,18.414700000000007,43.38180000000002,65.42880000000002,78.7446,HAFVOB_clean_primitive
270.4302,546.5160000000002,863.6946000000002,1081.173,1377.0,2772.0,4272.0,4728.0,40.0,84.0,132.0,174.0,216.0,540.0,780.0,894.0,18.414700000000007,43.38180000000001,65.42880000000002,78.7446,HAFVOB_clean_primitive
270.4302,546.5160000000001,863.6946000000002,1081.1729999999998,1377.0,2772.0,4272.0,4728.0,40.0,84.0,132.0,174.0,216.0,540.0,780.0,894.0,18.414700000000007,43.38180000000002,65.42880000000002,78.74460000000002,HAFVOB_clean_primitive
