name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
WUYWUK_clean,WUYWUK_clean.cif,8.78773,6.19333,8.65663,0.743413,1908.54,2567.27,0.5526,0.7433284056103404,0.5526,0.0,0.743329,0.0,2071.48,0.0
