f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
125.35249999999999,234.8272,735.6388,534.9888,17705.0,12352.0,8432.0,19968.0,15.0,44.0,76.0,72.0,164.0,544.0,652.0,448.0,14.8173,45.1324,54.66720000000001,56.764799999999994,1.5578999999999998,34.557999999999986,11.911200000000001,46.339,5683.0,4282.666666666667,2541.3333333333335,5518.666666666667,1.0,8.666666666666666,4.666666666666667,12.666666666666666,75.33333333333333,209.33333333333334,192.66666666666666,288.0,2.7275000000000005,10.599333333333329,7.722666666666665,15.60433333333333,0.0,-17.273333333333337,-4.5,-22.853333333333328,0.0,516.0,178.66666666666666,698.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,17.333333333333332,76.0,0.0,7.926666666666667,2.9,11.34666666666667,ASECUY
125.35249999999999,234.8272,735.6388,534.9888,17705.0,12352.0,8432.0,19968.0,15.0,44.0,76.0,72.0,164.0,544.0,652.0,448.0,14.8173,45.1324,54.66720000000001,56.764799999999994,1.5578999999999998,34.557999999999986,11.911200000000001,46.339,5683.0,4282.666666666667,2541.3333333333335,5518.666666666667,1.0,8.666666666666666,4.666666666666667,12.666666666666666,75.33333333333333,209.33333333333334,192.66666666666666,288.0,2.7275000000000005,10.599333333333329,7.722666666666665,15.60433333333333,0.0,-17.273333333333337,-4.5,-22.853333333333328,0.0,516.0,178.66666666666666,698.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,17.333333333333332,76.0,0.0,7.926666666666667,2.9,11.34666666666667,ASECUY
112.78589999999998,235.15619999999996,742.9818,328.38059999999996,9185.0,13288.0,9464.0,2684.0,14.0,40.0,84.0,50.0,170.0,628.0,632.0,160.0,12.047299999999998,37.5746,57.678,36.8182,1.5578999999999998,34.557999999999986,11.911200000000001,46.339,5683.0,4282.666666666667,2541.3333333333335,5518.666666666667,1.0,8.666666666666666,4.666666666666667,12.666666666666666,75.33333333333333,209.33333333333334,192.66666666666666,288.0,2.7275000000000005,10.599333333333329,7.722666666666665,15.60433333333333,0.0,-17.273333333333337,-4.5,-22.853333333333328,0.0,516.0,178.66666666666666,698.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,17.333333333333332,76.0,0.0,7.926666666666667,2.9,11.34666666666667,ASECUY
112.78589999999998,235.15619999999996,742.9818,328.38059999999996,9185.0,13288.0,9464.0,2684.0,14.0,40.0,84.0,50.0,170.0,628.0,632.0,160.0,12.047299999999998,37.5746,57.678,36.818200000000004,1.5578999999999998,34.557999999999986,11.911200000000001,46.339,5683.0,4282.666666666667,2541.3333333333335,5518.666666666667,1.0,8.666666666666666,4.666666666666667,12.666666666666666,75.33333333333333,209.33333333333334,192.66666666666666,288.0,2.7275000000000005,10.599333333333329,7.722666666666665,15.60433333333333,0.0,-17.273333333333337,-4.5,-22.853333333333328,0.0,516.0,178.66666666666666,698.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,17.333333333333332,76.0,0.0,7.926666666666667,2.9,11.34666666666667,ASECUY
112.78589999999998,235.15619999999996,742.9818,328.38059999999996,9185.0,13288.0,9464.0,2684.0,14.0,40.0,84.0,50.0,170.0,628.0,632.0,160.0,12.0473,37.5746,57.678,36.818200000000004,1.5578999999999998,34.557999999999986,11.911200000000001,46.339,5683.0,4282.666666666667,2541.3333333333335,5518.666666666667,1.0,8.666666666666666,4.666666666666667,12.666666666666666,75.33333333333333,209.33333333333334,192.66666666666666,288.0,2.7275000000000005,10.599333333333329,7.722666666666665,15.60433333333333,0.0,-17.273333333333337,-4.5,-22.853333333333328,0.0,516.0,178.66666666666666,698.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,17.333333333333332,76.0,0.0,7.926666666666667,2.9,11.34666666666667,ASECUY
112.78589999999998,235.15619999999996,742.9818,328.38059999999996,9185.0,13288.0,9464.0,2684.0,14.0,40.0,84.0,50.0,170.0,628.0,632.0,160.0,12.0473,37.5746,57.678,36.8182,1.5578999999999998,34.557999999999986,11.911200000000001,46.339,5683.0,4282.666666666667,2541.3333333333335,5518.666666666667,1.0,8.666666666666666,4.666666666666667,12.666666666666666,75.33333333333333,209.33333333333334,192.66666666666666,288.0,2.7275000000000005,10.599333333333329,7.722666666666665,15.60433333333333,0.0,-17.273333333333337,-4.5,-22.853333333333328,0.0,516.0,178.66666666666666,698.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,17.333333333333332,76.0,0.0,7.926666666666667,2.9,11.34666666666667,ASECUY
125.35249999999998,234.82719999999998,735.6387999999998,534.9888,17705.0,12352.0,8432.0,19968.0,15.0,44.0,76.0,72.0,164.0,544.0,652.0,448.0,14.817300000000001,45.13239999999999,54.667199999999994,56.76479999999999,1.5578999999999998,34.557999999999986,11.911200000000001,46.339,5683.0,4282.666666666667,2541.3333333333335,5518.666666666667,1.0,8.666666666666666,4.666666666666667,12.666666666666666,75.33333333333333,209.33333333333334,192.66666666666666,288.0,2.7275000000000005,10.599333333333329,7.722666666666665,15.60433333333333,0.0,-17.273333333333337,-4.5,-22.853333333333328,0.0,516.0,178.66666666666666,698.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,17.333333333333332,76.0,0.0,7.926666666666667,2.9,11.34666666666667,ASECUY
125.35249999999999,234.82719999999998,735.6388,534.9888,17705.0,12352.0,8432.0,19968.0,15.0,44.0,76.0,72.0,164.0,544.0,652.0,448.0,14.817300000000001,45.13239999999999,54.667199999999994,56.764799999999994,1.5578999999999998,34.557999999999986,11.911200000000001,46.339,5683.0,4282.666666666667,2541.3333333333335,5518.666666666667,1.0,8.666666666666666,4.666666666666667,12.666666666666666,75.33333333333333,209.33333333333334,192.66666666666666,288.0,2.7275000000000005,10.599333333333329,7.722666666666665,15.60433333333333,0.0,-17.273333333333337,-4.5,-22.853333333333328,0.0,516.0,178.66666666666666,698.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,17.333333333333332,76.0,0.0,7.926666666666667,2.9,11.34666666666667,ASECUY
112.7859,235.15619999999998,742.9818,328.38059999999996,9185.0,13288.0,9464.0,2684.0,14.0,40.0,84.0,50.0,170.0,628.0,632.0,160.0,12.0473,37.574600000000004,57.67799999999999,36.818200000000004,1.5578999999999998,34.557999999999986,11.911200000000001,46.339,5683.0,4282.666666666667,2541.3333333333335,5518.666666666667,1.0,8.666666666666666,4.666666666666667,12.666666666666666,75.33333333333333,209.33333333333334,192.66666666666666,288.0,2.7275000000000005,10.599333333333329,7.722666666666665,15.60433333333333,0.0,-17.273333333333337,-4.5,-22.853333333333328,0.0,516.0,178.66666666666666,698.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,17.333333333333332,76.0,0.0,7.926666666666667,2.9,11.34666666666667,ASECUY
112.7859,235.15619999999998,742.9818000000001,328.38059999999996,9185.0,13288.0,9464.0,2684.0,14.0,40.0,84.0,50.0,170.0,628.0,632.0,160.0,12.0473,37.574600000000004,57.67799999999999,36.818200000000004,1.5578999999999998,34.557999999999986,11.911200000000001,46.339,5683.0,4282.666666666667,2541.3333333333335,5518.666666666667,1.0,8.666666666666666,4.666666666666667,12.666666666666666,75.33333333333333,209.33333333333334,192.66666666666666,288.0,2.7275000000000005,10.599333333333329,7.722666666666665,15.60433333333333,0.0,-17.273333333333337,-4.5,-22.853333333333328,0.0,516.0,178.66666666666666,698.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,17.333333333333332,76.0,0.0,7.926666666666667,2.9,11.34666666666667,ASECUY
