f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
169.75140000000002,377.1450000000001,638.7924,709.7389999999998,570.0,1368.0,1788.0,1316.0,28.0,58.0,100.0,122.0,158.0,400.0,556.0,520.0,10.095600000000005,25.456200000000003,37.91000000000001,37.14820000000001,ISIKOL_clean_primitive
169.75140000000002,377.14500000000015,638.7924000000002,709.7390000000003,570.0,1368.0,1788.0,1316.0,28.0,58.0,100.0,122.0,158.0,400.0,556.0,520.0,10.095600000000003,25.45620000000001,37.91,37.1482,ISIKOL_clean_primitive
169.75140000000002,377.14500000000015,638.7924,709.7390000000003,570.0,1368.0,1788.0,1316.0,28.0,58.0,100.0,122.0,158.0,400.0,556.0,520.0,10.095600000000001,25.45620000000001,37.910000000000004,37.148199999999996,ISIKOL_clean_primitive
169.75140000000005,377.14500000000015,638.7924,709.739,570.0,1368.0,1788.0,1316.0,28.0,58.0,100.0,122.0,158.0,400.0,556.0,520.0,10.095600000000005,25.45620000000001,37.91,37.14820000000001,ISIKOL_clean_primitive
283.78099999999995,543.813,885.8187999999999,1063.7352,1298.0,2496.0,3700.0,3912.0,38.0,78.0,124.0,154.0,202.0,492.0,668.0,732.0,17.3702,39.34700000000001,57.914800000000014,66.35780000000003,ISIKOL_clean_primitive
283.78099999999995,543.813,885.8188,1063.7351999999998,1298.0,2496.0,3700.0,3912.0,38.0,78.0,124.0,154.0,202.0,492.0,668.0,732.0,17.3702,39.34700000000002,57.9148,66.35780000000003,ISIKOL_clean_primitive
