lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,16.2488,27.025599999999997,15.7168,49.0,87.5,101.5,70.0,1.0,2.0,3.5,2.0,4.0,11.0,14.0,11.0,0.5625,1.1475,1.55625,0.9975,54.760000000000005,152.81,188.40892100000002,127.67630700000001,0.0,0.7350000000000003,1.75,0.9100000000000001,0.0,1.5,10.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-0.030000000000000027,0.55,0.16999999999999998,0.0,-5.8500000000000005,0.43933500000000025,-2.453555,9.76,18.535199999999996,28.196319999999996,31.3752,52.0,93.6,134.2,102.6,1.0,2.2,3.4,4.0,5.4,13.8,20.0,15.8,0.55658,1.19242,1.7564199999999999,1.62148,49.426,140.3045228,208.5535684,178.39079220000002,0.0,0.7380000000000002,1.368,2.5599999999999996,0.0,2.4,5.4,14.8,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,1.6,0.0,0.05199999999999998,0.192,0.8039999999999999,0.0,-3.741422,-4.924266,1.564358,ENESUN_clean_primitive
9.2416,16.2488,27.0256,15.7168,49.0,87.5,101.5,70.0,1.0,2.0,3.5,2.0,4.0,11.0,14.0,11.0,0.5625,1.1475,1.55625,0.9975,54.760000000000005,152.81,188.40892100000002,127.67630700000001,0.0,0.7350000000000003,1.75,0.9100000000000001,0.0,1.5,10.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-0.030000000000000027,0.55,0.16999999999999998,0.0,-5.8500000000000005,0.43933500000000025,-2.453555,9.76,18.535199999999996,28.196319999999996,31.3752,52.0,93.6,134.2,102.6,1.0,2.2,3.4,4.0,5.4,13.8,20.0,15.8,0.55658,1.19242,1.7564199999999999,1.6214799999999996,49.426,140.30452280000003,208.5535684,178.39079220000002,0.0,0.7380000000000002,1.368,2.5599999999999996,0.0,2.4,5.4,14.8,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,1.6,0.0,0.05199999999999998,0.192,0.8039999999999999,0.0,-3.741422,-4.924266000000001,1.564358,ENESUN_clean_primitive
9.2416,16.2488,27.025599999999997,15.716800000000001,49.0,87.5,101.5,70.0,1.0,2.0,3.5,2.0,4.0,11.0,14.0,11.0,0.5625,1.1475,1.55625,0.9975,54.760000000000005,152.81,188.40892100000002,127.67630700000001,0.0,0.7350000000000003,1.75,0.9100000000000001,0.0,1.5,10.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-0.030000000000000027,0.55,0.16999999999999998,0.0,-5.8500000000000005,0.43933500000000025,-2.453555,9.76,18.535199999999996,28.196319999999996,31.3752,52.0,93.6,134.2,102.6,1.0,2.2,3.4,4.0,5.4,13.8,20.0,15.8,0.55658,1.19242,1.7564199999999999,1.62148,49.426,140.3045228,208.5535684,178.39079220000002,0.0,0.7380000000000002,1.368,2.5599999999999996,0.0,2.4,5.4,14.8,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,1.6,0.0,0.05199999999999998,0.192,0.8039999999999999,0.0,-3.741422,-4.924266,1.564358,ENESUN_clean_primitive
9.2416,16.2488,27.025599999999997,15.716800000000001,49.0,87.5,101.5,70.0,1.0,2.0,3.5,2.0,4.0,11.0,14.0,11.0,0.5625,1.1475,1.55625,0.9975,54.760000000000005,152.81,188.40892100000002,127.67630700000001,0.0,0.7350000000000003,1.75,0.9100000000000001,0.0,1.5,10.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-0.030000000000000027,0.55,0.16999999999999998,0.0,-5.8500000000000005,0.43933500000000025,-2.453555,9.76,18.535199999999996,28.196319999999996,31.375199999999996,52.0,93.6,134.2,102.6,1.0,2.2,3.4,4.0,5.4,13.8,20.0,15.8,0.55658,1.19242,1.7564199999999999,1.6214799999999996,49.426,140.30452280000003,208.5535684,178.39079220000002,0.0,0.7380000000000002,1.368,2.5599999999999996,0.0,2.4,5.4,14.8,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,1.6,0.0,0.05199999999999998,0.192,0.8039999999999999,0.0,-3.741422,-4.924266000000001,1.564358,ENESUN_clean_primitive
9.2416,16.2488,27.0256,15.7168,49.0,87.5,101.5,70.0,1.0,2.0,3.5,2.0,4.0,11.0,14.0,11.0,0.5625,1.1475,1.55625,0.9975,54.760000000000005,152.81,188.40892100000002,127.67630700000001,0.0,0.7350000000000003,1.75,0.9100000000000001,0.0,1.5,10.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-0.030000000000000027,0.55,0.16999999999999998,0.0,-5.8500000000000005,0.43933500000000025,-2.453555,9.76,18.535199999999996,28.196319999999996,31.3752,52.0,93.6,134.2,102.6,1.0,2.2,3.4,4.0,5.4,13.8,20.0,15.8,0.55658,1.19242,1.7564199999999999,1.62148,49.426,140.3045228,208.5535684,178.39079220000002,0.0,0.7380000000000002,1.368,2.5599999999999996,0.0,2.4,5.4,14.8,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,1.6,0.0,0.05199999999999998,0.192,0.8039999999999999,0.0,-3.741422,-4.924266,1.564358,ENESUN_clean_primitive
9.2416,16.2488,27.0256,15.7168,49.0,87.5,101.5,70.0,1.0,2.0,3.5,2.0,4.0,11.0,14.0,11.0,0.5625,1.1475,1.55625,0.9975,54.760000000000005,152.81,188.40892100000002,127.67630700000001,0.0,0.7350000000000003,1.75,0.9100000000000001,0.0,1.5,10.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-0.030000000000000027,0.55,0.16999999999999998,0.0,-5.8500000000000005,0.43933500000000025,-2.453555,9.76,18.535199999999996,28.196319999999996,31.3752,52.0,93.6,134.2,102.6,1.0,2.2,3.4,4.0,5.4,13.8,20.0,15.8,0.55658,1.19242,1.7564199999999999,1.6214799999999996,49.426,140.30452280000003,208.5535684,178.39079220000002,0.0,0.7380000000000002,1.368,2.5599999999999996,0.0,2.4,5.4,14.8,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,1.6,0.0,0.05199999999999998,0.192,0.8039999999999999,0.0,-3.741422,-4.924266000000001,1.564358,ENESUN_clean_primitive
9.2416,16.2488,27.0256,15.716800000000001,49.0,87.5,101.5,70.0,1.0,2.0,3.5,2.0,4.0,11.0,14.0,11.0,0.5625,1.1475,1.55625,0.9975,54.760000000000005,152.81,188.40892100000002,127.67630700000001,0.0,0.7350000000000003,1.75,0.9100000000000001,0.0,1.5,10.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-0.030000000000000027,0.55,0.16999999999999998,0.0,-5.8500000000000005,0.43933500000000025,-2.453555,9.76,18.535199999999996,28.196319999999996,31.3752,52.0,93.6,134.2,102.6,1.0,2.2,3.4,4.0,5.4,13.8,20.0,15.8,0.55658,1.19242,1.7564199999999999,1.62148,49.426,140.3045228,208.5535684,178.39079220000002,0.0,0.7380000000000002,1.368,2.5599999999999996,0.0,2.4,5.4,14.8,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,1.6,0.0,0.05199999999999998,0.192,0.8039999999999999,0.0,-3.741422,-4.924266,1.564358,ENESUN_clean_primitive
9.2416,16.2488,27.0256,15.7168,49.0,87.5,101.5,70.0,1.0,2.0,3.5,2.0,4.0,11.0,14.0,11.0,0.5625,1.1475,1.55625,0.9975,54.760000000000005,152.81,188.40892100000002,127.67630700000001,0.0,0.7350000000000003,1.75,0.9100000000000001,0.0,1.5,10.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-0.030000000000000027,0.55,0.16999999999999998,0.0,-5.8500000000000005,0.43933500000000025,-2.453555,9.76,18.535199999999996,28.196319999999996,31.375199999999996,52.0,93.6,134.2,102.6,1.0,2.2,3.4,4.0,5.4,13.8,20.0,15.8,0.55658,1.19242,1.7564199999999999,1.6214799999999996,49.426,140.30452280000003,208.5535684,178.39079220000002,0.0,0.7380000000000002,1.368,2.5599999999999996,0.0,2.4,5.4,14.8,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,1.6,0.0,0.05199999999999998,0.192,0.8039999999999999,0.0,-3.741422,-4.924266000000001,1.564358,ENESUN_clean_primitive
9.2416,16.2488,27.025599999999997,15.716800000000001,49.0,87.5,101.5,70.0,1.0,2.0,3.5,2.0,4.0,11.0,14.0,11.0,0.5625,1.1475,1.55625,0.9975,54.760000000000005,152.81,188.40892100000002,127.67630700000001,0.0,0.7350000000000003,1.75,0.9100000000000001,0.0,1.5,10.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-0.030000000000000027,0.55,0.16999999999999998,0.0,-5.8500000000000005,0.43933500000000025,-2.453555,9.76,18.535199999999996,28.196319999999996,31.3752,52.0,93.6,134.2,102.6,1.0,2.2,3.4,4.0,5.4,13.8,20.0,15.8,0.55658,1.19242,1.7564199999999999,1.62148,49.426,140.3045228,208.5535684,178.39079220000002,0.0,0.7380000000000002,1.368,2.5599999999999996,0.0,2.4,5.4,14.8,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,1.6,0.0,0.05199999999999998,0.192,0.8039999999999999,0.0,-3.741422,-4.924266,1.564358,ENESUN_clean_primitive
9.2416,16.2488,27.0256,15.7168,49.0,87.5,101.5,70.0,1.0,2.0,3.5,2.0,4.0,11.0,14.0,11.0,0.5625,1.1475,1.55625,0.9975,54.760000000000005,152.81,188.40892100000002,127.67630700000001,0.0,0.7350000000000003,1.75,0.9100000000000001,0.0,1.5,10.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-0.030000000000000027,0.55,0.16999999999999998,0.0,-5.8500000000000005,0.43933500000000025,-2.453555,9.76,18.535199999999996,28.196319999999996,31.3752,52.0,93.6,134.2,102.6,1.0,2.2,3.4,4.0,5.4,13.8,20.0,15.8,0.55658,1.19242,1.7564199999999999,1.6214799999999996,49.426,140.30452280000003,208.5535684,178.39079220000002,0.0,0.7380000000000002,1.368,2.5599999999999996,0.0,2.4,5.4,14.8,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,1.6,0.0,0.05199999999999998,0.192,0.8039999999999999,0.0,-3.741422,-4.924266000000001,1.564358,ENESUN_clean_primitive
