name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
LOQSIU,LOQSIU.cif,4.76391,3.13257,4.74753,1.28928,0.0,0.0,0.0626,0.048554231819310005,0.0,0.0626,0.0,0.0485542,0.0,688.76
