f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
219.2398,434.41720000000004,645.8704,817.7990000000001,994.0,1954.0,2848.0,3116.0,30.0,62.0,92.0,118.0,154.0,376.0,520.0,550.0,13.718200000000005,31.280600000000014,45.005200000000016,52.126999999999995,WODVOB_clean_primitive
219.2398,434.41720000000004,645.8704,817.7990000000001,994.0,1954.0,2848.0,3116.0,30.0,62.0,92.0,118.0,154.0,376.0,520.0,550.0,13.718200000000005,31.280600000000014,45.005200000000016,52.127,WODVOB_clean_primitive
219.2398,434.41720000000004,645.8704,817.7990000000002,994.0,1954.0,2848.0,3116.0,30.0,62.0,92.0,118.0,154.0,376.0,520.0,550.0,13.718200000000005,31.28060000000001,45.00520000000001,52.127,WODVOB_clean_primitive
