name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3
GETXAG_clean,GETXAG_clean.cif,3.33124,2.61071,3.22772,1.54101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.241600000000002,15.62154666666667,16.59637333333334,13.386133333333333,49.0,83.06666666666665,89.13333333333335,56.93333333333332,1.0,1.7333333333333332,2.0,1.8,3.2,6.666666666666666,8.933333333333332,6.533333333333334,0.5625,0.9789999999999998,1.144,0.8794999999999998,54.760000000000005,102.61333333333337,146.076,123.70672746666666,0.0,0.13066666666666676,0.620666666666667,1.068666666666667,0.0,0.2666666666666666,1.2666666666666664,4.466666666666666,0.0,0.0,0.0,0.0,0.0,-0.5333333333333332,-1.8,-1.8,0.0,-0.00533333333333328,-0.02533333333333328,0.1773333333333333,0.0,-1.0400000000000003,-4.94,-3.397125333333333,9.241600000000002,17.26922666666667,25.51978666666667,16.39573333333334,49.0,88.66666666666666,136.26666666666665,84.93333333333334,1.0,2.0666666666666664,2.933333333333333,2.1333333333333333,4.333333333333334,10.333333333333332,14.26666666666667,12.8,0.5625,1.1395,1.666,1.1920000000000002,54.760000000000005,139.17634853333337,191.4133333333333,171.6870152,0.0,0.6020000000000001,0.522666666666667,1.0920000000000005,0.0,1.8,1.0666666666666667,2.8,0.0,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.9333333333333332,-1.6,0.0,0.030666666666666658,-0.021333333333333322,0.01066666666666666,0.0,-3.514281333333334,-4.160000000000001,-7.414281333333335,69.76364000000001,142.59328,273.04799999999994,332.57344,1307.4,1946.4,3499.6,2846.4,9.8,20.0,38.4,40.0,60.4,166.4,266.4,238.4,5.950840000000001,12.917520000000001,23.30860000000001,23.639680000000006,3.5343999999999993,31.98506666666666,46.26053333333333,57.27733333333333,729.0,1062.0,2610.0,1908.0,1.0,5.333333333333334,9.333333333333332,10.666666666666668,28.666666666666668,89.33333333333334,146.66666666666669,162.66666666666669,1.5876,4.989600000000001,9.4836,10.180800000000001,0.0,-6.986666666666667,-7.0600000000000005,-10.413333333333332,0.0,104.6666666666667,155.33333333333331,217.33333333333331,0.0,0.0,0.0,0.0,0.0,12.0,22.666666666666664,26.0,0.0,2.7599999999999993,4.233333333333333,5.359999999999999,115.9255,251.25260000000003,358.33360000000005,369.809,502.0,1112.0,1483.0,1208.0,17.0,36.0,53.0,58.0,89.0,216.0,295.0,270.0,7.6472999999999995,17.974800000000002,25.0565,23.6642
