f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
215.13240000000002,634.1586,845.0577999999999,887.5630000000003,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291000000000006,42.6126,55.86180000000001,56.39960000000002,UGOCAW
215.13240000000002,634.1586,845.0577999999998,887.5630000000003,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291000000000006,42.6126,55.86180000000001,56.39960000000002,UGOCAW
215.13240000000002,634.1586,845.0577999999999,887.5630000000003,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291000000000006,42.6126,55.86180000000001,56.39960000000002,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
215.13240000000002,634.1586000000001,845.0578000000002,887.5630000000001,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291,42.6126,55.86180000000001,56.399600000000014,UGOCAW
215.13240000000002,634.1586000000001,845.0578,887.5630000000001,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291,42.61260000000001,55.86180000000001,56.399600000000014,UGOCAW
215.13240000000002,634.1586000000001,845.0578,887.5630000000001,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291,42.61260000000001,55.86180000000001,56.399600000000014,UGOCAW
215.13240000000002,634.1586000000001,845.0578000000002,887.5630000000001,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291,42.6126,55.86180000000001,56.399600000000014,UGOCAW
215.1324,634.1586000000001,845.0578,887.5630000000001,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291,42.61260000000001,55.8618,56.399600000000014,UGOCAW
215.1324,634.1586,845.0578,887.5630000000001,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291,42.61260000000001,55.8618,56.399600000000014,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
215.1324,649.6626000000002,891.5697999999998,898.8110000000003,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291000000000002,43.767599999999995,59.326800000000006,56.35460000000001,UGOCAW
215.1324,649.6626000000001,891.5697999999999,898.8110000000001,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291000000000002,43.7676,59.32680000000001,56.35460000000001,UGOCAW
215.1324,649.6626000000002,891.5697999999999,898.8110000000003,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291000000000002,43.767599999999995,59.32680000000001,56.35460000000001,UGOCAW
