lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.4016,9.893999999999998,21.98466666666666,18.94693333333333,61.5,54.0,109.66666666666667,103.33333333333333,1.0,1.1666666666666667,2.3333333333333335,2.1666666666666665,1.5,4.5,6.0,7.666666666666667,0.5378333333333333,0.6609166666666667,1.1974999999999998,1.2205833333333336,32.535000000000004,77.78166666666665,112.30753800000001,134.22666666666666,0.0,0.9050000000000002,1.1850000000000003,1.58,0.0,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-3.6666666666666665,0.0,-0.040000000000000036,0.08666666666666663,-0.07000000000000006,0.0,-6.300000000000001,-5.335703333333334,-10.950000000000001,11.833599999999999,13.157999999999998,31.028799999999997,34.7268,64.0,72.0,136.0,156.0,1.0,1.5,3.5,4.0,2.5,8.5,13.0,16.0,0.5328999999999999,0.8431500000000001,1.6607500000000002,1.9491,28.09,89.83500000000001,157.71268300000003,193.22268299999996,0.0,1.3350000000000002,3.0200000000000005,3.6650000000000005,0.0,3.0,11.0,12.5,0.0,0.0,0.0,0.0,0.0,-2.5,-1.5,-2.5,0.0,-0.06000000000000005,0.2799999999999999,0.2499999999999999,0.0,-9.000000000000002,-11.207110000000002,-15.25711,BEXSII_clean_primitive
11.4016,9.893999999999998,21.98466666666666,18.94693333333333,61.5,54.0,109.66666666666667,103.33333333333333,1.0,1.1666666666666667,2.3333333333333335,2.1666666666666665,1.5,4.5,6.0,7.666666666666667,0.5378333333333333,0.6609166666666667,1.1974999999999998,1.2205833333333336,32.535000000000004,77.78166666666665,112.30753800000002,134.22666666666666,0.0,0.9050000000000002,1.1850000000000003,1.58,0.0,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-3.6666666666666665,0.0,-0.040000000000000036,0.08666666666666663,-0.07000000000000006,0.0,-6.300000000000001,-5.335703333333334,-10.950000000000001,11.833599999999999,13.157999999999998,31.028799999999997,34.7268,64.0,72.0,136.0,156.0,1.0,1.5,3.5,4.0,2.5,8.5,13.0,16.0,0.5328999999999999,0.8431500000000001,1.6607500000000002,1.9491,28.09,89.83500000000001,157.712683,193.22268299999996,0.0,1.3350000000000002,3.0200000000000005,3.6650000000000005,0.0,3.0,11.0,12.5,0.0,0.0,0.0,0.0,0.0,-2.5,-1.5,-2.5,0.0,-0.06000000000000005,0.2799999999999999,0.2499999999999999,0.0,-9.000000000000002,-11.207110000000002,-15.257110000000004,BEXSII_clean_primitive
11.4016,9.893999999999998,21.98466666666666,18.94693333333333,61.5,54.0,109.66666666666667,103.33333333333333,1.0,1.1666666666666667,2.3333333333333335,2.1666666666666665,1.5,4.5,6.0,7.666666666666667,0.5378333333333333,0.6609166666666667,1.1974999999999998,1.2205833333333336,32.535000000000004,77.78166666666665,112.30753800000001,134.22666666666666,0.0,0.9050000000000002,1.1850000000000003,1.58,0.0,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-3.6666666666666665,0.0,-0.040000000000000036,0.08666666666666663,-0.07000000000000006,0.0,-6.300000000000001,-5.335703333333334,-10.950000000000001,11.833599999999999,13.157999999999998,31.028799999999997,34.7268,64.0,72.0,136.0,156.0,1.0,1.5,3.5,4.0,2.5,8.5,13.0,16.0,0.5328999999999999,0.8431500000000001,1.6607500000000002,1.9491,28.09,89.83500000000001,157.712683,193.22268300000002,0.0,1.3350000000000002,3.0200000000000005,3.6650000000000005,0.0,3.0,11.0,12.5,0.0,0.0,0.0,0.0,0.0,-2.5,-1.5,-2.5,0.0,-0.06000000000000005,0.2799999999999999,0.2499999999999999,0.0,-9.000000000000002,-11.207110000000002,-15.25711,BEXSII_clean_primitive
11.4016,9.893999999999998,21.98466666666666,18.94693333333333,61.5,54.0,109.66666666666667,103.33333333333333,1.0,1.1666666666666667,2.3333333333333335,2.1666666666666665,1.5,4.5,6.0,7.666666666666667,0.5378333333333333,0.6609166666666667,1.1974999999999998,1.2205833333333336,32.535000000000004,77.78166666666665,112.30753800000002,134.22666666666666,0.0,0.9050000000000002,1.1850000000000003,1.58,0.0,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-3.6666666666666665,0.0,-0.040000000000000036,0.08666666666666663,-0.07000000000000006,0.0,-6.300000000000001,-5.335703333333334,-10.950000000000001,11.833599999999999,13.157999999999998,31.028799999999997,34.7268,64.0,72.0,136.0,156.0,1.0,1.5,3.5,4.0,2.5,8.5,13.0,16.0,0.5328999999999999,0.8431500000000001,1.6607500000000002,1.9491,28.09,89.83500000000001,157.712683,193.22268300000002,0.0,1.3350000000000002,3.0200000000000005,3.6650000000000005,0.0,3.0,11.0,12.5,0.0,0.0,0.0,0.0,0.0,-2.5,-1.5,-2.5,0.0,-0.06000000000000005,0.2799999999999999,0.2499999999999999,0.0,-9.000000000000002,-11.207110000000002,-15.25711,BEXSII_clean_primitive
11.4016,9.893999999999998,21.98466666666666,18.94693333333333,61.5,54.0,109.66666666666667,103.33333333333333,1.0,1.1666666666666667,2.3333333333333335,2.1666666666666665,1.5,4.5,6.0,7.666666666666667,0.5378333333333333,0.6609166666666667,1.1974999999999998,1.2205833333333336,32.535000000000004,77.78166666666665,112.30753800000001,134.22666666666666,0.0,0.9050000000000002,1.1850000000000003,1.58,0.0,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-3.6666666666666665,0.0,-0.040000000000000036,0.08666666666666663,-0.07000000000000006,0.0,-6.300000000000001,-5.335703333333334,-10.950000000000001,11.833599999999999,13.157999999999998,31.028799999999997,34.7268,64.0,72.0,136.0,156.0,1.0,1.5,3.5,4.0,2.5,8.5,13.0,16.0,0.5328999999999999,0.8431500000000001,1.6607500000000002,1.9491,28.09,89.83500000000001,157.71268300000003,193.22268299999996,0.0,1.3350000000000002,3.0200000000000005,3.6650000000000005,0.0,3.0,11.0,12.5,0.0,0.0,0.0,0.0,0.0,-2.5,-1.5,-2.5,0.0,-0.06000000000000005,0.2799999999999999,0.2499999999999999,0.0,-9.000000000000002,-11.207110000000002,-15.25711,BEXSII_clean_primitive
11.4016,9.893999999999998,21.98466666666666,18.94693333333333,61.5,54.0,109.66666666666667,103.33333333333333,1.0,1.1666666666666667,2.3333333333333335,2.1666666666666665,1.5,4.5,6.0,7.666666666666667,0.5378333333333333,0.6609166666666667,1.1974999999999998,1.2205833333333336,32.535000000000004,77.78166666666665,112.30753800000002,134.22666666666666,0.0,0.9050000000000002,1.1850000000000003,1.58,0.0,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-3.6666666666666665,0.0,-0.040000000000000036,0.08666666666666663,-0.07000000000000006,0.0,-6.300000000000001,-5.335703333333334,-10.950000000000001,11.833599999999999,13.157999999999998,31.028799999999997,34.7268,64.0,72.0,136.0,156.0,1.0,1.5,3.5,4.0,2.5,8.5,13.0,16.0,0.5328999999999999,0.8431500000000001,1.6607500000000002,1.9491,28.09,89.83500000000001,157.712683,193.22268299999996,0.0,1.3350000000000002,3.0200000000000005,3.6650000000000005,0.0,3.0,11.0,12.5,0.0,0.0,0.0,0.0,0.0,-2.5,-1.5,-2.5,0.0,-0.06000000000000005,0.2799999999999999,0.2499999999999999,0.0,-9.000000000000002,-11.207110000000002,-15.257110000000004,BEXSII_clean_primitive
11.4016,9.893999999999998,21.98466666666666,18.94693333333333,61.5,54.0,109.66666666666667,103.33333333333333,1.0,1.1666666666666667,2.3333333333333335,2.1666666666666665,1.5,4.5,6.0,7.666666666666667,0.5378333333333333,0.6609166666666667,1.1974999999999998,1.2205833333333336,32.535000000000004,77.78166666666665,112.30753800000001,134.22666666666666,0.0,0.9050000000000002,1.1850000000000003,1.58,0.0,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-3.6666666666666665,0.0,-0.040000000000000036,0.08666666666666663,-0.07000000000000006,0.0,-6.300000000000001,-5.335703333333334,-10.950000000000001,11.833599999999999,13.157999999999998,31.028799999999997,34.7268,64.0,72.0,136.0,156.0,1.0,1.5,3.5,4.0,2.5,8.5,13.0,16.0,0.5328999999999999,0.8431500000000001,1.6607500000000002,1.9491,28.09,89.83500000000001,157.712683,193.22268300000002,0.0,1.3350000000000002,3.0200000000000005,3.6650000000000005,0.0,3.0,11.0,12.5,0.0,0.0,0.0,0.0,0.0,-2.5,-1.5,-2.5,0.0,-0.06000000000000005,0.2799999999999999,0.2499999999999999,0.0,-9.000000000000002,-11.207110000000002,-15.25711,BEXSII_clean_primitive
11.4016,9.893999999999998,21.98466666666666,18.94693333333333,61.5,54.0,109.66666666666667,103.33333333333333,1.0,1.1666666666666667,2.3333333333333335,2.1666666666666665,1.5,4.5,6.0,7.666666666666667,0.5378333333333333,0.6609166666666667,1.1974999999999998,1.2205833333333336,32.535000000000004,77.78166666666665,112.30753800000002,134.22666666666666,0.0,0.9050000000000002,1.1850000000000003,1.58,0.0,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-3.6666666666666665,0.0,-0.040000000000000036,0.08666666666666663,-0.07000000000000006,0.0,-6.300000000000001,-5.335703333333334,-10.950000000000001,11.833599999999999,13.157999999999998,31.028799999999997,34.7268,64.0,72.0,136.0,156.0,1.0,1.5,3.5,4.0,2.5,8.5,13.0,16.0,0.5328999999999999,0.8431500000000001,1.6607500000000002,1.9491,28.09,89.83500000000001,157.712683,193.22268300000002,0.0,1.3350000000000002,3.0200000000000005,3.6650000000000005,0.0,3.0,11.0,12.5,0.0,0.0,0.0,0.0,0.0,-2.5,-1.5,-2.5,0.0,-0.06000000000000005,0.2799999999999999,0.2499999999999999,0.0,-9.000000000000002,-11.207110000000002,-15.25711,BEXSII_clean_primitive
11.4016,9.893999999999998,21.98466666666666,18.94693333333333,61.5,54.0,109.66666666666667,103.33333333333333,1.0,1.1666666666666667,2.3333333333333335,2.1666666666666665,1.5,4.5,6.0,7.666666666666667,0.5378333333333333,0.6609166666666667,1.1974999999999998,1.2205833333333336,32.535000000000004,77.78166666666665,112.30753800000001,134.22666666666666,0.0,0.9050000000000002,1.1850000000000003,1.58,0.0,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-3.6666666666666665,0.0,-0.040000000000000036,0.08666666666666663,-0.07000000000000006,0.0,-6.300000000000001,-5.335703333333334,-10.950000000000001,11.833599999999999,13.157999999999998,31.028799999999997,34.7268,64.0,72.0,136.0,156.0,1.0,1.5,3.5,4.0,2.5,8.5,13.0,16.0,0.5328999999999999,0.8431500000000001,1.6607500000000002,1.9491,28.09,89.83500000000001,157.71268300000003,193.22268299999996,0.0,1.3350000000000002,3.0200000000000005,3.6650000000000005,0.0,3.0,11.0,12.5,0.0,0.0,0.0,0.0,0.0,-2.5,-1.5,-2.5,0.0,-0.06000000000000005,0.2799999999999999,0.2499999999999999,0.0,-9.000000000000002,-11.207110000000002,-15.25711,BEXSII_clean_primitive
11.4016,9.893999999999998,21.98466666666666,18.94693333333333,61.5,54.0,109.66666666666667,103.33333333333333,1.0,1.1666666666666667,2.3333333333333335,2.1666666666666665,1.5,4.5,6.0,7.666666666666667,0.5378333333333333,0.6609166666666667,1.1974999999999998,1.2205833333333336,32.535000000000004,77.78166666666665,112.30753800000002,134.22666666666666,0.0,0.9050000000000002,1.1850000000000003,1.58,0.0,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-3.6666666666666665,0.0,-0.040000000000000036,0.08666666666666663,-0.07000000000000006,0.0,-6.300000000000001,-5.335703333333334,-10.950000000000001,11.833599999999999,13.157999999999998,31.028799999999997,34.7268,64.0,72.0,136.0,156.0,1.0,1.5,3.5,4.0,2.5,8.5,13.0,16.0,0.5328999999999999,0.8431500000000001,1.6607500000000002,1.9491,28.09,89.83500000000001,157.712683,193.22268300000002,0.0,1.3350000000000002,3.0200000000000005,3.6650000000000005,0.0,3.0,11.0,12.5,0.0,0.0,0.0,0.0,0.0,-2.5,-1.5,-2.5,0.0,-0.06000000000000005,0.2799999999999999,0.2499999999999999,0.0,-9.000000000000002,-11.207110000000002,-15.25711,BEXSII_clean_primitive
