lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.683111111111112,15.244933333333332,28.44879999999999,25.40631111111111,106.66666666666667,202.66666666666666,181.33333333333334,190.22222222222223,1.0,1.7777777777777777,2.888888888888889,3.111111111111111,4.666666666666667,9.333333333333334,11.333333333333334,16.88888888888889,0.6456777777777777,1.2922444444444445,1.6841555555555556,1.8231777777777778,105.48333333333332,199.11777777777775,201.42888888888888,274.33902600000005,0.0,0.20444444444444443,1.0022222222222226,1.9555555555555562,0.0,2.6666666666666665,6.666666666666667,12.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.7777777777777777,0.0,0.04666666666666666,0.06666666666666662,0.2644444444444443,0.0,0.4666666666666662,-3.066666666666668,-3.5809377777777818,VIMRAM_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.68311111111111,15.244933333333336,28.44879999999999,25.40631111111111,106.66666666666667,202.66666666666666,181.33333333333334,190.22222222222223,1.0,1.7777777777777777,2.888888888888889,3.111111111111111,4.666666666666667,9.333333333333334,11.333333333333334,16.88888888888889,0.6456777777777776,1.2922444444444445,1.6841555555555556,1.8231777777777778,105.48333333333335,199.11777777777772,201.42888888888885,274.339026,0.0,0.20444444444444457,1.0022222222222226,1.9555555555555562,0.0,2.6666666666666665,6.666666666666667,12.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.7777777777777777,0.0,0.04666666666666666,0.06666666666666662,0.2644444444444443,0.0,0.4666666666666674,-3.066666666666668,-3.580937777777779,VIMRAM_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.68311111111111,15.244933333333332,28.44879999999999,25.40631111111111,106.66666666666667,202.66666666666666,181.33333333333334,190.22222222222223,1.0,1.7777777777777777,2.888888888888889,3.111111111111111,4.666666666666667,9.333333333333334,11.333333333333334,16.88888888888889,0.6456777777777777,1.2922444444444445,1.6841555555555556,1.8231777777777778,105.48333333333333,199.11777777777775,201.42888888888885,274.33902600000005,0.0,0.20444444444444454,1.0022222222222226,1.9555555555555562,0.0,2.6666666666666665,6.666666666666667,12.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.7777777777777777,0.0,0.04666666666666666,0.06666666666666662,0.2644444444444443,0.0,0.4666666666666678,-3.066666666666668,-3.580937777777781,VIMRAM_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.683111111111112,15.244933333333332,28.4488,25.40631111111111,106.66666666666667,202.66666666666666,181.33333333333334,190.22222222222223,1.0,1.7777777777777777,2.888888888888889,3.111111111111111,4.666666666666667,9.333333333333334,11.333333333333334,16.88888888888889,0.6456777777777777,1.2922444444444445,1.6841555555555556,1.8231777777777778,105.48333333333332,199.11777777777772,201.4288888888889,274.339026,0.0,0.20444444444444437,1.0022222222222228,1.9555555555555566,0.0,2.6666666666666665,6.666666666666667,12.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.7777777777777777,0.0,0.04666666666666666,0.06666666666666662,0.2644444444444443,0.0,0.466666666666667,-3.066666666666668,-3.58093777777778,VIMRAM_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.683111111111112,15.244933333333332,28.44879999999999,25.40631111111111,106.66666666666667,202.66666666666666,181.33333333333334,190.22222222222223,1.0,1.7777777777777777,2.888888888888889,3.111111111111111,4.666666666666667,9.333333333333334,11.333333333333334,16.88888888888889,0.6456777777777777,1.2922444444444445,1.6841555555555556,1.8231777777777778,105.48333333333332,199.11777777777775,201.42888888888888,274.33902600000005,0.0,0.20444444444444443,1.0022222222222226,1.9555555555555562,0.0,2.6666666666666665,6.666666666666667,12.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.7777777777777777,0.0,0.04666666666666666,0.06666666666666662,0.2644444444444443,0.0,0.4666666666666662,-3.066666666666668,-3.5809377777777818,VIMRAM_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.68311111111111,15.244933333333332,28.44879999999999,25.40631111111111,106.66666666666667,202.66666666666666,181.33333333333334,190.22222222222223,1.0,1.7777777777777777,2.888888888888889,3.111111111111111,4.666666666666667,9.333333333333334,11.333333333333334,16.88888888888889,0.6456777777777777,1.2922444444444445,1.6841555555555556,1.8231777777777778,105.48333333333333,199.11777777777775,201.42888888888885,274.33902600000005,0.0,0.20444444444444454,1.0022222222222226,1.9555555555555562,0.0,2.6666666666666665,6.666666666666667,12.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.7777777777777777,0.0,0.04666666666666666,0.06666666666666662,0.2644444444444443,0.0,0.4666666666666678,-3.066666666666668,-3.580937777777781,VIMRAM_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.68311111111111,15.244933333333336,28.44879999999999,25.4063111111111,106.66666666666667,202.66666666666666,181.33333333333334,190.22222222222223,1.0,1.7777777777777777,2.888888888888889,3.111111111111111,4.666666666666667,9.333333333333334,11.333333333333334,16.88888888888889,0.6456777777777776,1.2922444444444445,1.6841555555555556,1.8231777777777778,105.48333333333335,199.11777777777772,201.42888888888885,274.33902600000005,0.0,0.20444444444444457,1.0022222222222228,1.9555555555555566,0.0,2.6666666666666665,6.666666666666667,12.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.7777777777777777,0.0,0.04666666666666666,0.06666666666666662,0.2644444444444443,0.0,0.4666666666666678,-3.066666666666668,-3.58093777777778,VIMRAM_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.683111111111112,15.244933333333332,28.44879999999999,25.40631111111111,106.66666666666667,202.66666666666666,181.33333333333334,190.22222222222223,1.0,1.7777777777777777,2.888888888888889,3.111111111111111,4.666666666666667,9.333333333333334,11.333333333333334,16.88888888888889,0.6456777777777777,1.2922444444444445,1.6841555555555556,1.8231777777777778,105.48333333333332,199.11777777777772,201.42888888888888,274.33902600000005,0.0,0.20444444444444443,1.0022222222222226,1.9555555555555562,0.0,2.6666666666666665,6.666666666666667,12.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.7777777777777777,0.0,0.04666666666666666,0.06666666666666662,0.2644444444444443,0.0,0.4666666666666662,-3.066666666666668,-3.5809377777777818,VIMRAM_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.68311111111111,15.244933333333336,28.44879999999999,25.40631111111111,106.66666666666667,202.66666666666666,181.33333333333334,190.22222222222223,1.0,1.7777777777777777,2.888888888888889,3.111111111111111,4.666666666666667,9.333333333333334,11.333333333333334,16.88888888888889,0.6456777777777776,1.2922444444444445,1.6841555555555556,1.8231777777777778,105.48333333333335,199.11777777777772,201.42888888888885,274.339026,0.0,0.20444444444444457,1.0022222222222226,1.9555555555555562,0.0,2.6666666666666665,6.666666666666667,12.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.7777777777777777,0.0,0.04666666666666666,0.06666666666666662,0.2644444444444443,0.0,0.4666666666666674,-3.066666666666668,-3.580937777777779,VIMRAM_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.68311111111111,15.244933333333336,28.4488,25.40631111111111,106.66666666666667,202.66666666666666,181.33333333333334,190.22222222222223,1.0,1.7777777777777777,2.888888888888889,3.111111111111111,4.666666666666667,9.333333333333334,11.333333333333334,16.88888888888889,0.6456777777777777,1.2922444444444445,1.6841555555555556,1.8231777777777778,105.48333333333333,199.11777777777775,201.42888888888885,274.339026,0.0,0.20444444444444454,1.0022222222222226,1.9555555555555557,0.0,2.6666666666666665,6.666666666666667,12.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.7777777777777777,0.0,0.04666666666666666,0.06666666666666662,0.2644444444444443,0.0,0.4666666666666674,-3.066666666666668,-3.58093777777778,VIMRAM_clean_primitive
