name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
MAHCIK_clean,MAHCIK_clean.cif,18.77734,7.80617,18.77716,0.539574,2139.49,3965.15,0.7472,1.3847961540029727,0.7472,0.0,1.3848,0.0,14170.3,0.0
