name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
Ni-DMOF,Ni-DMOF.cif,9.58577,7.63411,9.54817,0.807095,1849.78,2291.89,0.5933,0.7351055328059275,0.5933,0.0,0.735105,0.0,680.883,0.0
