f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
526.1605999999999,1173.6832000000002,1904.8655999999992,2664.446400000001,15974.0,20608.0,35416.0,32736.0,70.0,160.0,264.0,352.0,424.0,1120.0,1768.0,2080.0,46.803200000000004,110.51999999999995,190.16079999999994,227.4496,3.7248999999999985,23.46879999999999,40.632933333333334,80.54533333333332,2209.0,1316.0,2318.6666666666665,3258.6666666666665,1.0,4.0,8.0,16.0,16.0,48.0,96.0,138.66666666666666,1.6384000000000005,3.840000000000001,7.850666666666666,12.185599999999999,0.0,-4.4399999999999995,-5.613333333333334,-10.853333333333337,0.0,160.0,326.6666666666667,682.6666666666666,0.0,0.0,0.0,0.0,0.0,4.0,8.0,29.333333333333332,0.0,2.1200000000000006,4.1066666666666665,10.959999999999999,LUNWEW_clean_primitive
526.1606000000002,1173.6832000000006,1904.865599999999,2664.4464000000007,15974.0,20608.0,35416.0,32736.0,70.0,160.0,264.0,352.0,424.0,1120.0,1768.0,2080.0,46.803200000000004,110.51999999999995,190.16079999999994,227.4496,3.7248999999999985,23.46879999999999,40.632933333333334,80.54533333333332,2209.0,1316.0,2318.6666666666665,3258.6666666666665,1.0,4.0,8.0,16.0,16.0,48.0,96.0,138.66666666666666,1.6384000000000005,3.840000000000001,7.850666666666666,12.185599999999999,0.0,-4.4399999999999995,-5.613333333333334,-10.853333333333337,0.0,160.0,326.6666666666667,682.6666666666666,0.0,0.0,0.0,0.0,0.0,4.0,8.0,29.333333333333332,0.0,2.1200000000000006,4.1066666666666665,10.959999999999999,LUNWEW_clean_primitive
