f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
230.5746,515.7630000000001,796.8186000000002,920.7779999999997,954.0,2232.0,3114.0,3192.0,36.0,78.0,120.0,144.0,198.0,486.0,678.0,720.0,15.690000000000001,38.484600000000015,55.72320000000003,60.78240000000004,FIRNUR_clean_primitive
230.5746,515.7630000000003,796.8186000000001,920.7779999999997,954.0,2232.0,3114.0,3192.0,36.0,78.0,120.0,144.0,198.0,486.0,678.0,720.0,15.690000000000001,38.484600000000015,55.72320000000002,60.78240000000003,FIRNUR_clean_primitive
146.87760000000003,281.16799999999995,418.69639999999987,508.7232,648.0,1208.0,1796.0,1974.0,20.0,40.0,60.0,74.0,100.0,240.0,332.0,378.0,8.821199999999997,19.652800000000006,28.2124,33.31220000000001,FIRNUR_clean_primitive
230.5746,515.7630000000003,796.8186000000002,920.7779999999997,954.0,2232.0,3114.0,3192.0,36.0,78.0,120.0,144.0,198.0,486.0,678.0,720.0,15.690000000000001,38.484600000000015,55.72320000000003,60.78240000000004,FIRNUR_clean_primitive
146.87760000000003,281.16799999999995,418.69639999999987,508.7232000000001,648.0,1208.0,1796.0,1974.0,20.0,40.0,60.0,74.0,100.0,240.0,332.0,378.0,8.821200000000001,19.652800000000003,28.212399999999995,33.31220000000001,FIRNUR_clean_primitive
146.8776,281.16799999999995,418.6963999999999,508.72319999999996,648.0,1208.0,1796.0,1974.0,20.0,40.0,60.0,74.0,100.0,240.0,332.0,378.0,8.8212,19.652800000000003,28.2124,33.3122,FIRNUR_clean_primitive
