name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
COVYIX_clean,COVYIX_clean.cif,3.85413,2.46791,3.84591,1.88268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
