f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
423.2746999999999,945.4299999999996,2548.7660000000005,3198.0807999999997,11141.0,22964.0,50570.0,55116.0,56.0,142.0,310.0,442.0,476.0,1526.0,2882.0,3886.0,36.6865,108.09580000000004,214.54579999999999,303.0358,3.010000000000002,25.53100000000001,26.77499999999999,73.17324999999998,1687.0,1483.25,4353.75,3413.75,1.0,4.625,7.25,13.75,24.625,71.875,133.0,186.375,2.133900000000001,5.008425,9.650775000000005,13.556474999999992,0.0,-8.022499999999999,-3.6249999999999996,-19.372500000000002,0.0,151.875,163.0,430.0,0.0,0.0,0.0,0.0,0.0,11.25,11.625,34.125,0.0,3.4412499999999997,3.987499999999996,10.679999999999993,KINROQ_clean_primitive
423.2746999999999,945.4299999999997,2548.7660000000005,3198.0808,11141.0,22964.0,50570.0,55116.0,56.0,142.0,310.0,442.0,476.0,1526.0,2882.0,3886.0,36.6865,108.09580000000001,214.54580000000004,303.0358000000001,3.010000000000002,25.53100000000001,26.77499999999999,73.17324999999998,1687.0,1483.25,4353.75,3413.75,1.0,4.625,7.25,13.75,24.625,71.875,133.0,186.375,2.133900000000001,5.008425,9.650775000000005,13.556474999999992,0.0,-8.022499999999999,-3.6249999999999996,-19.372500000000002,0.0,151.875,163.0,430.0,0.0,0.0,0.0,0.0,0.0,11.25,11.625,34.125,0.0,3.4412499999999997,3.987499999999996,10.679999999999993,KINROQ_clean_primitive
423.27469999999994,945.4299999999997,2548.766,3198.0808000000006,11141.0,22964.0,50570.0,55116.0,56.0,142.0,310.0,442.0,476.0,1526.0,2882.0,3886.0,36.68650000000001,108.0958,214.54580000000004,303.03580000000005,3.010000000000002,25.53100000000001,26.77499999999999,73.17324999999998,1687.0,1483.25,4353.75,3413.75,1.0,4.625,7.25,13.75,24.625,71.875,133.0,186.375,2.133900000000001,5.008425,9.650775000000005,13.556474999999992,0.0,-8.022499999999999,-3.6249999999999996,-19.372500000000002,0.0,151.875,163.0,430.0,0.0,0.0,0.0,0.0,0.0,11.25,11.625,34.125,0.0,3.4412499999999997,3.987499999999996,10.679999999999993,KINROQ_clean_primitive
423.2746999999998,945.4299999999998,2548.7660000000005,3198.0808,11141.0,22964.0,50570.0,55116.0,56.0,142.0,310.0,442.0,476.0,1526.0,2882.0,3886.0,36.6865,108.09580000000001,214.5458,303.03579999999994,3.010000000000002,25.53100000000001,26.77499999999999,73.17324999999998,1687.0,1483.25,4353.75,3413.75,1.0,4.625,7.25,13.75,24.625,71.875,133.0,186.375,2.133900000000001,5.008425,9.650775000000005,13.556474999999992,0.0,-8.022499999999999,-3.6249999999999996,-19.372500000000002,0.0,151.875,163.0,430.0,0.0,0.0,0.0,0.0,0.0,11.25,11.625,34.125,0.0,3.4412499999999997,3.987499999999996,10.679999999999993,KINROQ_clean_primitive
423.2746999999998,945.4299999999997,2548.766,3198.0808000000006,11141.0,22964.0,50570.0,55116.0,56.0,142.0,310.0,442.0,476.0,1526.0,2882.0,3886.0,36.6865,108.09580000000001,214.54580000000004,303.0357999999999,3.010000000000002,25.53100000000001,26.77499999999999,73.17324999999998,1687.0,1483.25,4353.75,3413.75,1.0,4.625,7.25,13.75,24.625,71.875,133.0,186.375,2.133900000000001,5.008425,9.650775000000005,13.556474999999992,0.0,-8.022499999999999,-3.6249999999999996,-19.372500000000002,0.0,151.875,163.0,430.0,0.0,0.0,0.0,0.0,0.0,11.25,11.625,34.125,0.0,3.4412499999999997,3.987499999999996,10.679999999999993,KINROQ_clean_primitive
423.2746999999999,945.4299999999998,2548.7659999999996,3198.080800000001,11141.0,22964.0,50570.0,55116.0,56.0,142.0,310.0,442.0,476.0,1526.0,2882.0,3886.0,36.68650000000001,108.09580000000001,214.54579999999996,303.03579999999994,3.010000000000002,25.53100000000001,26.77499999999999,73.17324999999998,1687.0,1483.25,4353.75,3413.75,1.0,4.625,7.25,13.75,24.625,71.875,133.0,186.375,2.133900000000001,5.008425,9.650775000000005,13.556474999999992,0.0,-8.022499999999999,-3.6249999999999996,-19.372500000000002,0.0,151.875,163.0,430.0,0.0,0.0,0.0,0.0,0.0,11.25,11.625,34.125,0.0,3.4412499999999997,3.987499999999996,10.679999999999993,KINROQ_clean_primitive
56.21829999999999,75.33599999999998,87.83160000000001,105.26399999999998,4525.0,3408.0,2724.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,6.1998,10.731000000000002,10.958999999999998,6.7452000000000005,3.010000000000002,25.53100000000001,26.77499999999999,73.17324999999998,1687.0,1483.25,4353.75,3413.75,1.0,4.625,7.25,13.75,24.625,71.875,133.0,186.375,2.133900000000001,5.008425,9.650775000000005,13.556474999999992,0.0,-8.022499999999999,-3.6249999999999996,-19.372500000000002,0.0,151.875,163.0,430.0,0.0,0.0,0.0,0.0,0.0,11.25,11.625,34.125,0.0,3.4412499999999997,3.987499999999996,10.679999999999993,KINROQ_clean_primitive
56.21829999999999,75.33599999999998,87.8316,105.26399999999998,4525.0,3408.0,2724.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,6.1998,10.731000000000002,10.958999999999998,6.7452000000000005,3.010000000000002,25.53100000000001,26.77499999999999,73.17324999999998,1687.0,1483.25,4353.75,3413.75,1.0,4.625,7.25,13.75,24.625,71.875,133.0,186.375,2.133900000000001,5.008425,9.650775000000005,13.556474999999992,0.0,-8.022499999999999,-3.6249999999999996,-19.372500000000002,0.0,151.875,163.0,430.0,0.0,0.0,0.0,0.0,0.0,11.25,11.625,34.125,0.0,3.4412499999999997,3.987499999999996,10.679999999999993,KINROQ_clean_primitive
56.21829999999999,75.336,87.8316,105.26399999999998,4525.0,3408.0,2724.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,6.199799999999999,10.730999999999998,10.959,6.7452000000000005,3.010000000000002,25.53100000000001,26.77499999999999,73.17324999999998,1687.0,1483.25,4353.75,3413.75,1.0,4.625,7.25,13.75,24.625,71.875,133.0,186.375,2.133900000000001,5.008425,9.650775000000005,13.556474999999992,0.0,-8.022499999999999,-3.6249999999999996,-19.372500000000002,0.0,151.875,163.0,430.0,0.0,0.0,0.0,0.0,0.0,11.25,11.625,34.125,0.0,3.4412499999999997,3.987499999999996,10.679999999999993,KINROQ_clean_primitive
56.21829999999999,75.336,87.8316,105.26399999999998,4525.0,3408.0,2724.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,6.1998,10.730999999999998,10.958999999999998,6.7452000000000005,3.010000000000002,25.53100000000001,26.77499999999999,73.17324999999998,1687.0,1483.25,4353.75,3413.75,1.0,4.625,7.25,13.75,24.625,71.875,133.0,186.375,2.133900000000001,5.008425,9.650775000000005,13.556474999999992,0.0,-8.022499999999999,-3.6249999999999996,-19.372500000000002,0.0,151.875,163.0,430.0,0.0,0.0,0.0,0.0,0.0,11.25,11.625,34.125,0.0,3.4412499999999997,3.987499999999996,10.679999999999993,KINROQ_clean_primitive
