lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
9.2416,7.752,7.752,20.064,49.0,42.0,42.0,21.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,3.0,0.5625,0.5775,0.5775,0.8324999999999999,54.760000000000005,83.62,83.62,100.05784200000001,0.0,0.4900000000000002,0.4900000000000002,2.5199999999999996,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,0.0,0.0,-0.020000000000000018,-0.020000000000000018,1.1400000000000001,0.0,-3.9000000000000004,-3.9000000000000004,8.67867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIMJEX
9.2416,16.9936,29.944,39.6112,49.0,91.0,133.0,154.0,1.0,2.0,4.0,5.0,4.0,12.0,22.0,24.0,0.5625,1.1400000000000003,2.0100000000000002,2.2575,54.76,138.38,284.21261400000003,259.8452280000001,0.0,0.4900000000000002,2.3100000000000005,2.17,0.0,1.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.020000000000000018,0.3199999999999999,0.7400000000000001,0.0,-3.9,-8.807110000000002,1.8857800000000005,9.8896,22.945199999999996,48.2744,65.6268,52.75,123.75,205.25,265.5,1.0,2.75,6.0,8.0,7.75,24.25,43.75,43.5,0.5550999999999999,1.569175,2.9024,3.6448,48.092499999999994,196.445,349.1321435,396.402842,0.0,1.1800000000000004,3.4175000000000004,3.7,0.0,2.5,14.75,20.5,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,7.0,0.0,-0.050000000000000044,0.5799999999999998,1.0899999999999999,0.0,-8.85,-8.812442500000001,-0.17133000000000032,MIMJEX
9.2416,16.9936,29.944,39.6112,49.0,91.0,133.0,154.0,1.0,2.0,4.0,5.0,4.0,12.0,22.0,24.0,0.5625,1.1400000000000003,2.0100000000000002,2.2575,54.76,138.38,284.21261400000003,259.8452280000001,0.0,0.4900000000000002,2.3100000000000005,2.17,0.0,1.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.020000000000000018,0.3199999999999999,0.7400000000000001,0.0,-3.9,-8.807110000000002,1.8857800000000005,9.8896,22.9452,48.2744,65.6268,52.75,123.75,205.25,265.5,1.0,2.75,6.0,8.0,7.75,24.25,43.75,43.5,0.5550999999999999,1.5691750000000002,2.9024,3.6448,48.092499999999994,196.445,349.1321435,396.402842,0.0,1.1800000000000004,3.4175000000000004,3.7,0.0,2.5,14.75,20.5,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,7.0,0.0,-0.050000000000000044,0.5799999999999998,1.0899999999999999,0.0,-8.85,-8.812442500000001,-0.1713300000000002,MIMJEX
9.2416,16.9936,29.944,39.6112,49.0,91.0,133.0,154.0,1.0,2.0,4.0,5.0,4.0,12.0,22.0,24.0,0.5625,1.1400000000000003,2.01,2.2575,54.76,138.38,284.21261400000003,259.8452280000001,0.0,0.4900000000000002,2.3100000000000005,2.17,0.0,1.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.020000000000000018,0.3199999999999999,0.7400000000000001,0.0,-3.9,-8.807110000000002,1.8857800000000005,9.8896,22.945199999999996,48.2744,65.6268,52.75,123.75,205.25,265.5,1.0,2.75,6.0,8.0,7.75,24.25,43.75,43.5,0.5550999999999999,1.569175,2.9024,3.6448,48.092499999999994,196.445,349.1321435,396.4028420000001,0.0,1.1800000000000004,3.4175000000000004,3.7,0.0,2.5,14.75,20.5,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,7.0,0.0,-0.050000000000000044,0.5799999999999998,1.0899999999999999,0.0,-8.85,-8.812442500000001,-0.17132999999999987,MIMJEX
9.2416,16.9936,29.944,39.611200000000004,49.0,91.0,133.0,154.0,1.0,2.0,4.0,5.0,4.0,12.0,22.0,24.0,0.5625,1.1400000000000003,2.0100000000000002,2.2575,54.76,138.38,284.21261400000003,259.8452280000001,0.0,0.4900000000000002,2.3100000000000005,2.17,0.0,1.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.020000000000000018,0.3199999999999999,0.7400000000000001,0.0,-3.9,-8.807110000000002,1.8857800000000005,9.8896,22.9452,48.27439999999999,65.6268,52.75,123.75,205.25,265.5,1.0,2.75,6.0,8.0,7.75,24.25,43.75,43.5,0.5550999999999999,1.569175,2.9024,3.6448,48.092499999999994,196.445,349.1321435,396.402842,0.0,1.1800000000000004,3.4175000000000004,3.7,0.0,2.5,14.75,20.5,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,7.0,0.0,-0.050000000000000044,0.5799999999999998,1.0899999999999999,0.0,-8.85,-8.812442500000001,-0.17132999999999976,MIMJEX
9.2416,7.752,7.752,20.064,49.0,42.0,42.0,21.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,3.0,0.5625,0.5775,0.5775,0.8324999999999999,54.760000000000005,83.62,83.62,100.05784200000001,0.0,0.4900000000000002,0.4900000000000002,2.5199999999999996,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,0.0,0.0,-0.020000000000000018,-0.020000000000000018,1.1400000000000001,0.0,-3.9000000000000004,-3.9000000000000004,8.67867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIMJEX
9.2416,16.9936,29.944,39.6112,49.0,91.0,133.0,154.0,1.0,2.0,4.0,5.0,4.0,12.0,22.0,24.0,0.5625,1.1400000000000003,2.0100000000000002,2.2575,54.76,138.38,284.21261400000003,259.8452280000001,0.0,0.4900000000000002,2.3100000000000005,2.17,0.0,1.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.020000000000000018,0.3199999999999999,0.7400000000000001,0.0,-3.9,-8.807110000000002,1.8857800000000005,9.8896,22.945199999999996,48.2744,65.6268,52.75,123.75,205.25,265.5,1.0,2.75,6.0,8.0,7.75,24.25,43.75,43.5,0.5550999999999999,1.569175,2.9024,3.6448,48.092499999999994,196.445,349.1321435,396.402842,0.0,1.1800000000000004,3.4175000000000004,3.7,0.0,2.5,14.75,20.5,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,7.0,0.0,-0.050000000000000044,0.5799999999999998,1.0899999999999999,0.0,-8.85,-8.812442500000001,-0.17133000000000032,MIMJEX
9.2416,16.9936,29.944,39.6112,49.0,91.0,133.0,154.0,1.0,2.0,4.0,5.0,4.0,12.0,22.0,24.0,0.5625,1.1400000000000003,2.0100000000000002,2.2575,54.76,138.38,284.21261400000003,259.8452280000001,0.0,0.4900000000000002,2.3100000000000005,2.17,0.0,1.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.020000000000000018,0.3199999999999999,0.7400000000000001,0.0,-3.9,-8.807110000000002,1.8857800000000005,9.8896,22.9452,48.2744,65.6268,52.75,123.75,205.25,265.5,1.0,2.75,6.0,8.0,7.75,24.25,43.75,43.5,0.5550999999999999,1.5691750000000002,2.9024,3.6448,48.092499999999994,196.445,349.1321435,396.402842,0.0,1.1800000000000004,3.4175000000000004,3.7,0.0,2.5,14.75,20.5,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,7.0,0.0,-0.050000000000000044,0.5799999999999998,1.0899999999999999,0.0,-8.85,-8.812442500000001,-0.1713300000000002,MIMJEX
9.2416,16.9936,29.944,39.6112,49.0,91.0,133.0,154.0,1.0,2.0,4.0,5.0,4.0,12.0,22.0,24.0,0.5625,1.1400000000000003,2.01,2.2575,54.76,138.38,284.21261400000003,259.8452280000001,0.0,0.4900000000000002,2.3100000000000005,2.17,0.0,1.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.020000000000000018,0.3199999999999999,0.7400000000000001,0.0,-3.9,-8.807110000000002,1.8857800000000005,9.8896,22.945199999999996,48.2744,65.6268,52.75,123.75,205.25,265.5,1.0,2.75,6.0,8.0,7.75,24.25,43.75,43.5,0.5550999999999999,1.569175,2.9024,3.6448,48.092499999999994,196.445,349.1321435,396.4028420000001,0.0,1.1800000000000004,3.4175000000000004,3.7,0.0,2.5,14.75,20.5,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,7.0,0.0,-0.050000000000000044,0.5799999999999998,1.0899999999999999,0.0,-8.85,-8.812442500000001,-0.17132999999999987,MIMJEX
9.2416,16.9936,29.944,39.611200000000004,49.0,91.0,133.0,154.0,1.0,2.0,4.0,5.0,4.0,12.0,22.0,24.0,0.5625,1.1400000000000003,2.0100000000000002,2.2575,54.76,138.38,284.21261400000003,259.8452280000001,0.0,0.4900000000000002,2.3100000000000005,2.17,0.0,1.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.020000000000000018,0.3199999999999999,0.7400000000000001,0.0,-3.9,-8.807110000000002,1.8857800000000005,9.8896,22.9452,48.27439999999999,65.6268,52.75,123.75,205.25,265.5,1.0,2.75,6.0,8.0,7.75,24.25,43.75,43.5,0.5550999999999999,1.569175,2.9024,3.6448,48.092499999999994,196.445,349.1321435,396.402842,0.0,1.1800000000000004,3.4175000000000004,3.7,0.0,2.5,14.75,20.5,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,7.0,0.0,-0.050000000000000044,0.5799999999999998,1.0899999999999999,0.0,-8.85,-8.812442500000001,-0.17132999999999976,MIMJEX
