f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
129.363,243.96100000000004,402.2660000000002,607.962,1449.0,2894.0,4526.0,3414.0,19.0,36.0,60.0,80.0,96.0,236.0,298.0,276.0,11.0566,23.640200000000004,38.805800000000005,45.37020000000001,3.61,28.88,43.605,77.04499999999999,841.0,1015.0,1566.0,1798.0,1.0,5.0,9.0,17.0,25.0,70.0,130.0,180.0,1.9043999999999996,5.175,9.5634,13.6482,0.0,-5.700000000000001,-5.85,-8.250000000000005,0.0,110.0,207.0,431.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,49.0,0.0,3.1499999999999995,5.489999999999998,13.569999999999995,AFEJUQ
129.363,243.96100000000004,402.26600000000013,607.962,1449.0,2894.0,4526.0,3414.0,19.0,36.0,60.0,80.0,96.0,236.0,298.0,276.0,11.056600000000001,23.640200000000007,38.805800000000005,45.37020000000001,3.61,28.88,43.605,77.04499999999999,841.0,1015.0,1566.0,1798.0,1.0,5.0,9.0,17.0,25.0,70.0,130.0,180.0,1.9043999999999996,5.175,9.5634,13.6482,0.0,-5.700000000000001,-5.85,-8.250000000000005,0.0,110.0,207.0,431.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,49.0,0.0,3.1499999999999995,5.489999999999998,13.569999999999995,AFEJUQ
129.363,243.96100000000004,402.26600000000013,607.962,1449.0,2894.0,4526.0,3414.0,19.0,36.0,60.0,80.0,96.0,236.0,298.0,276.0,11.0566,23.640200000000004,38.805800000000005,45.37020000000001,3.61,28.88,43.605,77.04499999999999,841.0,1015.0,1566.0,1798.0,1.0,5.0,9.0,17.0,25.0,70.0,130.0,180.0,1.9043999999999996,5.175,9.5634,13.6482,0.0,-5.700000000000001,-5.85,-8.250000000000005,0.0,110.0,207.0,431.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,49.0,0.0,3.1499999999999995,5.489999999999998,13.569999999999995,AFEJUQ
129.363,243.96100000000004,402.26600000000013,607.962,1449.0,2894.0,4526.0,3414.0,19.0,36.0,60.0,80.0,96.0,236.0,298.0,276.0,11.056600000000001,23.640200000000007,38.805800000000005,45.37020000000001,3.61,28.88,43.605,77.04499999999999,841.0,1015.0,1566.0,1798.0,1.0,5.0,9.0,17.0,25.0,70.0,130.0,180.0,1.9043999999999996,5.175,9.5634,13.6482,0.0,-5.700000000000001,-5.85,-8.250000000000005,0.0,110.0,207.0,431.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,49.0,0.0,3.1499999999999995,5.489999999999998,13.569999999999995,AFEJUQ
