lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,13.0,0.5477,0.8585500000000001,1.545,1.5671,41.425000000000004,113.565,171.66630700000002,201.996307,0.0,0.9350000000000003,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,0.14999999999999997,0.11999999999999994,0.0,-6.9,-5.453555000000001,-10.403555,9.2416,23.256,46.9376,51.07200000000001,49.0,126.0,224.0,189.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,45.0,0.5625,1.7325,3.1500000000000004,3.1425,54.760000000000005,250.86,422.592614,434.53784200000007,0.0,1.4700000000000006,2.8000000000000007,4.48,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-0.06000000000000005,0.29999999999999993,1.06,0.0,-11.700000000000001,-12.70711,-6.921330000000001,KEBDIG
10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,13.0,0.5477,0.8585500000000001,1.545,1.5671,41.425000000000004,113.565,171.66630700000002,201.996307,0.0,0.9350000000000003,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,0.14999999999999997,0.11999999999999994,0.0,-6.9,-5.453555000000001,-10.403555,9.2416,23.256,46.9376,51.07200000000001,49.0,126.0,224.0,189.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,45.0,0.5625,1.7325,3.1500000000000004,3.1425,54.760000000000005,250.86,422.592614,434.53784200000007,0.0,1.4700000000000006,2.8000000000000007,4.48,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-0.06000000000000005,0.29999999999999993,1.06,0.0,-11.700000000000001,-12.70711,-6.921330000000001,KEBDIG
10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,13.0,0.5477,0.8585500000000001,1.545,1.5671,41.425000000000004,113.565,171.66630700000002,201.996307,0.0,0.9350000000000003,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,0.14999999999999997,0.11999999999999994,0.0,-6.9,-5.453555000000001,-10.403555,9.2416,23.256,46.9376,51.07200000000001,49.0,126.0,224.0,189.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,45.0,0.5625,1.7325,3.1500000000000004,3.1425,54.760000000000005,250.86,422.592614,434.53784200000007,0.0,1.4700000000000006,2.8000000000000007,4.48,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-0.06000000000000005,0.29999999999999993,1.06,0.0,-11.700000000000001,-12.70711,-6.921330000000001,KEBDIG
10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,13.0,0.5477,0.8585500000000001,1.5450000000000002,1.5671,41.425,113.565,171.66630700000002,201.996307,0.0,0.9350000000000003,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,0.14999999999999997,0.11999999999999994,0.0,-6.900000000000001,-5.453555000000001,-10.403555000000003,9.2416,23.256,46.9376,51.072,49.0,126.0,224.0,189.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,45.0,0.5625,1.7325,3.1500000000000004,3.1425,54.760000000000005,250.86,422.592614,434.53784200000007,0.0,1.4700000000000006,2.8000000000000007,4.48,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-0.06000000000000005,0.29999999999999993,1.06,0.0,-11.700000000000001,-12.70711,-6.921330000000001,KEBDIG
10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,13.0,0.5477,0.8585500000000001,1.5450000000000002,1.5671,41.425,113.565,171.66630700000002,201.996307,0.0,0.9350000000000003,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,0.14999999999999997,0.11999999999999994,0.0,-6.900000000000001,-5.453555000000001,-10.403555000000003,9.2416,23.256,46.9376,51.072,49.0,126.0,224.0,189.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,45.0,0.5625,1.7325,3.1500000000000004,3.1425,54.760000000000005,250.86,422.592614,434.53784200000007,0.0,1.4700000000000006,2.8000000000000007,4.48,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-0.06000000000000005,0.29999999999999993,1.06,0.0,-11.700000000000001,-12.70711,-6.921329999999999,KEBDIG
10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,13.0,0.5477,0.8585500000000001,1.5450000000000002,1.5671,41.425,113.565,171.66630700000002,201.996307,0.0,0.9350000000000003,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,0.14999999999999997,0.11999999999999994,0.0,-6.900000000000001,-5.453555000000001,-10.403555000000003,9.2416,23.256,46.9376,51.072,49.0,126.0,224.0,189.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,45.0,0.5625,1.7325,3.1500000000000004,3.1425,54.760000000000005,250.86,422.592614,434.53784200000007,0.0,1.4700000000000006,2.8000000000000007,4.48,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-0.06000000000000005,0.29999999999999993,1.06,0.0,-11.700000000000001,-12.70711,-6.921330000000001,KEBDIG
10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,13.0,0.5477,0.8585500000000001,1.545,1.5671,41.425000000000004,113.565,171.66630700000002,201.996307,0.0,0.9350000000000003,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,0.14999999999999997,0.11999999999999994,0.0,-6.9,-5.453555000000001,-10.403555,9.2416,23.256,46.9376,51.07200000000001,49.0,126.0,224.0,189.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,45.0,0.5625,1.7325,3.1500000000000004,3.1425,54.760000000000005,250.86,422.592614,434.53784200000007,0.0,1.4700000000000006,2.8000000000000007,4.48,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-0.06000000000000005,0.29999999999999993,1.06,0.0,-11.700000000000001,-12.70711,-6.921330000000001,KEBDIG
10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,13.0,0.5477,0.8585500000000001,1.545,1.5671,41.425000000000004,113.565,171.66630700000002,201.996307,0.0,0.9350000000000003,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,0.14999999999999997,0.11999999999999994,0.0,-6.9,-5.453555000000001,-10.403555,9.2416,23.256,46.9376,51.07200000000001,49.0,126.0,224.0,189.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,45.0,0.5625,1.7325,3.1500000000000004,3.1425,54.760000000000005,250.86,422.592614,434.53784200000007,0.0,1.4700000000000006,2.8000000000000007,4.48,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-0.06000000000000005,0.29999999999999993,1.06,0.0,-11.700000000000001,-12.70711,-6.921330000000001,KEBDIG
10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,13.0,0.5477,0.8585500000000001,1.545,1.5671,41.425000000000004,113.565,171.66630700000002,201.996307,0.0,0.9350000000000003,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,0.14999999999999997,0.11999999999999994,0.0,-6.9,-5.453555000000001,-10.403555,9.2416,23.256,46.9376,51.07200000000001,49.0,126.0,224.0,189.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,45.0,0.5625,1.7325,3.1500000000000004,3.1425,54.760000000000005,250.86,422.592614,434.53784200000007,0.0,1.4700000000000006,2.8000000000000007,4.48,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-0.06000000000000005,0.29999999999999993,1.06,0.0,-11.700000000000001,-12.70711,-6.921330000000001,KEBDIG
10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,13.0,0.5477,0.8585500000000001,1.5450000000000002,1.5671,41.425,113.565,171.66630700000002,201.996307,0.0,0.9350000000000003,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,0.14999999999999997,0.11999999999999994,0.0,-6.900000000000001,-5.453555000000001,-10.403555000000003,9.2416,23.256,46.9376,51.072,49.0,126.0,224.0,189.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,45.0,0.5625,1.7325,3.1500000000000004,3.1425,54.760000000000005,250.86,422.592614,434.53784200000007,0.0,1.4700000000000006,2.8000000000000007,4.48,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-0.06000000000000005,0.29999999999999993,1.06,0.0,-11.700000000000001,-12.70711,-6.921330000000001,KEBDIG
