name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HOMRIL_clean,HOMRIL_clean.cif,8.32537,4.10495,8.32349,0.82756,1319.86,1594.88,0.3991,0.48226110493498964,0.3991,0.0,0.482261,0.0,1435.05,0.0
