f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
131.0343,212.93959999999996,621.7064,738.9863999999999,4443.0,7616.0,10160.0,5484.0,16.0,34.0,68.0,90.0,102.0,280.0,400.0,274.0,11.7358,28.2866,48.11679999999999,51.61139999999999,1.2544000000000002,26.969600000000007,21.6496,41.451200000000014,3364.0,3248.0,3538.0,5336.0,1.0,7.0,8.0,12.0,49.0,105.0,175.0,203.0,2.6569,8.3293,10.3342,14.360299999999999,0.0,-16.24,-10.369999999999997,-23.57,0.0,350.0,403.0,604.0,0.0,0.0,0.0,0.0,0.0,34.0,31.0,55.0,0.0,6.300000000000001,6.6999999999999975,10.75,DOQHAT_clean_primitive
131.0343,212.93959999999996,621.7064,738.9863999999999,4443.0,7616.0,10160.0,5484.0,16.0,34.0,68.0,90.0,102.0,280.0,400.0,274.0,11.7358,28.286600000000004,48.11679999999999,51.61139999999999,1.2544000000000002,26.969600000000007,21.6496,41.451200000000014,3364.0,3248.0,3538.0,5336.0,1.0,7.0,8.0,12.0,49.0,105.0,175.0,203.0,2.6569,8.3293,10.3342,14.360299999999999,0.0,-16.24,-10.369999999999997,-23.57,0.0,350.0,403.0,604.0,0.0,0.0,0.0,0.0,0.0,34.0,31.0,55.0,0.0,6.300000000000001,6.6999999999999975,10.75,DOQHAT_clean_primitive
131.0343,212.93959999999996,621.7063999999999,738.9863999999999,4443.0,7616.0,10160.0,5484.0,16.0,34.0,68.0,90.0,102.0,280.0,400.0,274.0,11.7358,28.2866,48.1168,51.611399999999996,1.2544000000000002,26.969600000000007,21.6496,41.451200000000014,3364.0,3248.0,3538.0,5336.0,1.0,7.0,8.0,12.0,49.0,105.0,175.0,203.0,2.6569,8.3293,10.3342,14.360299999999999,0.0,-16.24,-10.369999999999997,-23.57,0.0,350.0,403.0,604.0,0.0,0.0,0.0,0.0,0.0,34.0,31.0,55.0,0.0,6.300000000000001,6.6999999999999975,10.75,DOQHAT_clean_primitive
131.0343,212.93959999999993,621.7063999999999,738.9864,4443.0,7616.0,10160.0,5484.0,16.0,34.0,68.0,90.0,102.0,280.0,400.0,274.0,11.7358,28.2866,48.1168,51.61139999999999,1.2544000000000002,26.969600000000007,21.6496,41.451200000000014,3364.0,3248.0,3538.0,5336.0,1.0,7.0,8.0,12.0,49.0,105.0,175.0,203.0,2.6569,8.3293,10.3342,14.360299999999999,0.0,-16.24,-10.369999999999997,-23.57,0.0,350.0,403.0,604.0,0.0,0.0,0.0,0.0,0.0,34.0,31.0,55.0,0.0,6.300000000000001,6.6999999999999975,10.75,DOQHAT_clean_primitive
