name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
WEHHUO_clean,WEHHUO_clean.cif,10.86494,6.69089,10.846,0.80874,1823.89,2255.22,0.626,0.7740435739545466,0.5845,0.0415,0.722729,0.0513144,5021.81,356.553
