name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GAYFUJ_clean,GAYFUJ_clean.cif,5.68192,5.17927,5.68192,1.29989,1461.07,1123.99,0.4769,0.36687719730131013,0.4769,0.0,0.366876,0.0,893.849,0.0
