name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
XOQXOR_SL,XOQXOR_SL.cif,4.81493,2.71801,4.72222,1.20183,0.0,0.0,0.1033,0.08595225614271569,0.0,0.1033,0.0,0.0859519,0.0,470.219
