lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.1056,8.091999999999999,11.577866666666665,21.229333333333333,54.0,44.0,62.666666666666664,93.33333333333333,1.0,1.0,1.3333333333333333,2.6666666666666665,1.0,2.3333333333333335,4.0,5.333333333333333,0.5526333333333333,0.5723666666666668,0.7548666666666667,1.3248,45.870000000000005,75.71,88.78333333333335,167.34512200000003,0.0,0.6233333333333335,0.7566666666666668,2.0733333333333337,0.0,1.3333333333333333,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-2.6666666666666665,0.0,-0.02666666666666669,-0.03333333333333336,0.18666666666666662,0.0,-4.6000000000000005,-5.300000000000001,-8.671406666666668,9.2416,21.128,18.2096,15.504,49.0,56.0,98.0,84.0,1.0,3.0,2.0,2.0,9.0,15.0,12.0,12.0,0.5625,1.1324999999999998,1.125,1.155,54.760000000000005,150.325228,122.84,167.24,0.0,2.17,0.0900000000000003,0.9800000000000004,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.74,0.0,-0.040000000000000036,0.0,1.8857800000000005,-1.7999999999999998,-7.800000000000001,QOPPOC_clean_primitive
10.1056,8.091999999999999,11.577866666666665,21.229333333333333,54.0,44.0,62.666666666666664,93.33333333333333,1.0,1.0,1.3333333333333333,2.6666666666666665,1.0,2.3333333333333335,4.0,5.333333333333333,0.5526333333333333,0.5723666666666668,0.7548666666666667,1.3248,45.870000000000005,75.71,88.78333333333335,167.34512200000003,0.0,0.6233333333333335,0.7566666666666668,2.0733333333333337,0.0,1.3333333333333333,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-2.6666666666666665,0.0,-0.02666666666666669,-0.03333333333333336,0.18666666666666662,0.0,-4.6000000000000005,-5.300000000000001,-8.671406666666668,9.2416,21.128,18.2096,15.504,49.0,56.0,98.0,84.0,1.0,3.0,2.0,2.0,9.0,15.0,12.0,12.0,0.5625,1.1324999999999998,1.125,1.155,54.760000000000005,150.325228,122.84,167.24,0.0,2.17,0.0900000000000003,0.9800000000000004,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.74,0.0,-0.040000000000000036,0.0,1.8857800000000005,-1.7999999999999998,-7.800000000000001,QOPPOC_clean_primitive
10.1056,8.091999999999999,11.577866666666665,21.229333333333333,54.0,44.0,62.666666666666664,93.33333333333333,1.0,1.0,1.3333333333333333,2.6666666666666665,1.0,2.3333333333333335,4.0,5.333333333333333,0.5526333333333333,0.5723666666666668,0.7548666666666667,1.3248,45.870000000000005,75.71,88.78333333333335,167.34512200000003,0.0,0.6233333333333335,0.7566666666666668,2.0733333333333337,0.0,1.3333333333333333,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-2.6666666666666665,0.0,-0.02666666666666669,-0.03333333333333336,0.18666666666666662,0.0,-4.6000000000000005,-5.300000000000001,-8.671406666666668,9.2416,21.128,18.2096,15.504,49.0,56.0,98.0,84.0,1.0,3.0,2.0,2.0,9.0,15.0,12.0,12.0,0.5625,1.1324999999999998,1.125,1.155,54.760000000000005,150.325228,122.84,167.24,0.0,2.17,0.0900000000000003,0.9800000000000004,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.74,0.0,-0.040000000000000036,0.0,1.8857800000000005,-1.7999999999999998,-7.800000000000001,QOPPOC_clean_primitive
10.1056,8.091999999999999,11.577866666666665,21.229333333333333,54.0,44.0,62.666666666666664,93.33333333333333,1.0,1.0,1.3333333333333333,2.6666666666666665,1.0,2.3333333333333335,4.0,5.333333333333333,0.5526333333333333,0.5723666666666667,0.7548666666666666,1.3248,45.870000000000005,75.71,88.78333333333335,167.345122,0.0,0.6233333333333335,0.7566666666666668,2.0733333333333337,0.0,1.3333333333333333,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-2.6666666666666665,0.0,-0.02666666666666669,-0.03333333333333336,0.18666666666666662,0.0,-4.6000000000000005,-5.300000000000001,-8.671406666666668,9.2416,21.128,18.2096,15.504,49.0,56.0,98.0,84.0,1.0,3.0,2.0,2.0,9.0,15.0,12.0,12.0,0.5625,1.1324999999999998,1.125,1.155,54.760000000000005,150.325228,122.84,167.24,0.0,2.17,0.0900000000000003,0.9800000000000004,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.74,0.0,-0.040000000000000036,0.0,1.8857800000000005,-1.7999999999999998,-7.800000000000001,QOPPOC_clean_primitive
10.1056,8.091999999999999,11.577866666666665,21.229333333333333,54.0,44.0,62.666666666666664,93.33333333333333,1.0,1.0,1.3333333333333333,2.6666666666666665,1.0,2.3333333333333335,4.0,5.333333333333333,0.5526333333333333,0.5723666666666668,0.7548666666666667,1.3248,45.870000000000005,75.71,88.78333333333335,167.34512200000003,0.0,0.6233333333333335,0.7566666666666668,2.0733333333333337,0.0,1.3333333333333333,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-2.6666666666666665,0.0,-0.02666666666666669,-0.03333333333333336,0.18666666666666662,0.0,-4.6000000000000005,-5.300000000000001,-8.671406666666668,9.2416,21.128,18.2096,15.504,49.0,56.0,98.0,84.0,1.0,3.0,2.0,2.0,9.0,15.0,12.0,12.0,0.5625,1.1324999999999998,1.125,1.155,54.760000000000005,150.325228,122.84,167.24,0.0,2.17,0.0900000000000003,0.9800000000000004,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.74,0.0,-0.040000000000000036,0.0,1.8857800000000005,-1.7999999999999998,-7.800000000000001,QOPPOC_clean_primitive
10.1056,8.091999999999999,11.577866666666665,21.229333333333333,54.0,44.0,62.666666666666664,93.33333333333333,1.0,1.0,1.3333333333333333,2.6666666666666665,1.0,2.3333333333333335,4.0,5.333333333333333,0.5526333333333333,0.5723666666666668,0.7548666666666667,1.3248,45.870000000000005,75.71,88.78333333333335,167.34512200000003,0.0,0.6233333333333335,0.7566666666666668,2.0733333333333337,0.0,1.3333333333333333,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-2.6666666666666665,0.0,-0.02666666666666669,-0.03333333333333336,0.18666666666666662,0.0,-4.6000000000000005,-5.300000000000001,-8.671406666666668,9.2416,21.128,18.2096,15.504,49.0,56.0,98.0,84.0,1.0,3.0,2.0,2.0,9.0,15.0,12.0,12.0,0.5625,1.1324999999999998,1.125,1.155,54.760000000000005,150.325228,122.84,167.24,0.0,2.17,0.0900000000000003,0.9800000000000004,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.74,0.0,-0.040000000000000036,0.0,1.8857800000000005,-1.7999999999999998,-7.800000000000001,QOPPOC_clean_primitive
10.1056,8.091999999999999,11.577866666666665,21.229333333333333,54.0,44.0,62.666666666666664,93.33333333333333,1.0,1.0,1.3333333333333333,2.6666666666666665,1.0,2.3333333333333335,4.0,5.333333333333333,0.5526333333333333,0.5723666666666668,0.7548666666666667,1.3248,45.870000000000005,75.71,88.78333333333335,167.34512200000003,0.0,0.6233333333333335,0.7566666666666668,2.0733333333333337,0.0,1.3333333333333333,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-2.6666666666666665,0.0,-0.02666666666666669,-0.03333333333333336,0.18666666666666662,0.0,-4.6000000000000005,-5.300000000000001,-8.671406666666668,9.2416,21.128,18.2096,15.504,49.0,56.0,98.0,84.0,1.0,3.0,2.0,2.0,9.0,15.0,12.0,12.0,0.5625,1.1324999999999998,1.125,1.155,54.760000000000005,150.325228,122.84,167.24,0.0,2.17,0.0900000000000003,0.9800000000000004,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.74,0.0,-0.040000000000000036,0.0,1.8857800000000005,-1.7999999999999998,-7.800000000000001,QOPPOC_clean_primitive
10.1056,8.091999999999999,11.577866666666665,21.229333333333333,54.0,44.0,62.666666666666664,93.33333333333333,1.0,1.0,1.3333333333333333,2.6666666666666665,1.0,2.3333333333333335,4.0,5.333333333333333,0.5526333333333333,0.5723666666666667,0.7548666666666666,1.3248,45.870000000000005,75.71,88.78333333333335,167.345122,0.0,0.6233333333333335,0.7566666666666668,2.0733333333333337,0.0,1.3333333333333333,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-2.6666666666666665,0.0,-0.02666666666666669,-0.03333333333333336,0.18666666666666662,0.0,-4.6000000000000005,-5.300000000000001,-8.671406666666668,9.2416,21.128,18.2096,15.504,49.0,56.0,98.0,84.0,1.0,3.0,2.0,2.0,9.0,15.0,12.0,12.0,0.5625,1.1324999999999998,1.125,1.155,54.760000000000005,150.325228,122.84,167.24,0.0,2.17,0.0900000000000003,0.9800000000000004,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.74,0.0,-0.040000000000000036,0.0,1.8857800000000005,-1.7999999999999998,-7.800000000000001,QOPPOC_clean_primitive
10.1056,8.091999999999999,11.577866666666665,21.229333333333333,54.0,44.0,62.666666666666664,93.33333333333333,1.0,1.0,1.3333333333333333,2.6666666666666665,1.0,2.3333333333333335,4.0,5.333333333333333,0.5526333333333333,0.5723666666666668,0.7548666666666667,1.3248,45.870000000000005,75.71,88.78333333333335,167.34512200000003,0.0,0.6233333333333335,0.7566666666666668,2.0733333333333337,0.0,1.3333333333333333,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-2.6666666666666665,0.0,-0.02666666666666669,-0.03333333333333336,0.18666666666666662,0.0,-4.6000000000000005,-5.300000000000001,-8.671406666666668,9.2416,21.128,18.2096,15.504,49.0,56.0,98.0,84.0,1.0,3.0,2.0,2.0,9.0,15.0,12.0,12.0,0.5625,1.1324999999999998,1.125,1.155,54.760000000000005,150.325228,122.84,167.24,0.0,2.17,0.0900000000000003,0.9800000000000004,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.74,0.0,-0.040000000000000036,0.0,1.8857800000000005,-1.7999999999999998,-7.800000000000001,QOPPOC_clean_primitive
10.1056,8.091999999999999,11.577866666666665,21.229333333333333,54.0,44.0,62.666666666666664,93.33333333333333,1.0,1.0,1.3333333333333333,2.6666666666666665,1.0,2.3333333333333335,4.0,5.333333333333333,0.5526333333333333,0.5723666666666668,0.7548666666666667,1.3248,45.870000000000005,75.71,88.78333333333335,167.34512200000003,0.0,0.6233333333333335,0.7566666666666668,2.0733333333333337,0.0,1.3333333333333333,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-2.6666666666666665,0.0,-0.02666666666666669,-0.03333333333333336,0.18666666666666662,0.0,-4.6000000000000005,-5.300000000000001,-8.671406666666668,9.2416,21.128,18.2096,15.504,49.0,56.0,98.0,84.0,1.0,3.0,2.0,2.0,9.0,15.0,12.0,12.0,0.5625,1.1324999999999998,1.125,1.155,54.760000000000005,150.325228,122.84,167.24,0.0,2.17,0.0900000000000003,0.9800000000000004,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.74,0.0,-0.040000000000000036,0.0,1.8857800000000005,-1.7999999999999998,-7.800000000000001,QOPPOC_clean_primitive
