name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3
HOWPEQ_clean,HOWPEQ_clean.cif,5.49902,4.46622,5.49444,1.2167,1726.89,1419.33,0.471,0.38711268184433306,0.471,0.0,0.387113,0.0,1254.71,0.0,9.2416,16.9936,23.681600000000003,15.9296,49.0,91.0,98.0,56.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,8.0,0.5625,1.14,1.4175,0.84,54.760000000000005,138.38,171.732614,88.11261400000001,0.0,0.4900000000000002,1.33,0.8399999999999999,0.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-0.02,0.36,0.38,0.0,-3.9,-1.00711,2.8928900000000004,9.2416,23.4536,43.41626666666667,29.20426666666667,49.0,126.0,179.66666666666669,102.66666666666666,1.0,2.833333333333333,5.5,3.6666666666666665,8.166666666666666,24.166666666666664,32.333333333333336,16.333333333333332,0.5625,1.6212500000000003,2.59875,1.5399999999999996,54.760000000000005,208.06333333333333,314.84312566666665,161.53979233333337,0.0,0.8983333333333337,2.4383333333333335,1.5399999999999996,0.0,1.8333333333333335,12.833333333333332,11.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,4.833333333333333,5.0,0.0,-0.03666666666666665,0.6599999999999999,0.6966666666666668,0.0,-7.15,-1.8463683333333334,5.303631666666668,253.80020000000005,529.2031999999998,851.8371999999997,1375.5515999999998,10124.0,11172.0,20048.0,31032.0,34.0,72.0,120.0,180.0,192.0,504.0,768.0,912.0,23.8542,52.050000000000026,90.89679999999993,121.45640000000003,3.724899999999999,20.5352,37.76044999999999,60.07124999999999,2209.0,1151.5,2138.5,6721.0,1.0,3.5,7.0,12.5,12.5,37.5,73.0,111.5,1.6384000000000003,3.36,6.809599999999999,11.744,0.0,-3.885,-6.055000000000001,-7.000000000000001,0.0,140.0,283.5,444.5,0.0,0.0,0.0,0.0,0.0,2.0,4.5,13.0,0.0,1.855,3.64,6.825000000000001,100.81960000000001,224.36160000000007,330.9828,277.84079999999994,442.0,1014.0,1320.0,840.0,14.0,30.0,44.0,40.0,74.0,178.0,244.0,184.0,6.2942,14.894200000000001,20.5516,15.962400000000002
