lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,16.49706666666667,26.7976,23.6664,49.0,88.66666666666667,129.5,112.0,1.0,2.0,3.3333333333333335,2.8333333333333335,4.0,10.666666666666666,16.0,12.0,0.5625,1.1450000000000002,1.76,1.46375,54.76,148.0,224.73964033333334,168.49964033333333,0.0,0.6533333333333337,1.3183333333333336,0.8283333333333335,0.0,1.3333333333333333,4.833333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-0.3333333333333333,0.0,-0.02666666666666669,0.1533333333333333,0.17333333333333334,0.0,-5.2,-5.7035550000000015,-1.803555,9.2416,15.504,33.9872,35.4768,49.0,84.0,182.0,189.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,18.0,0.5625,1.155,2.2800000000000002,2.265,54.760000000000005,167.24,276.76,247.89999999999998,0.0,0.9800000000000004,0.9800000000000004,0.4900000000000002,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,0.0,-7.800000000000001,-7.800000000000001,-3.9000000000000004,RAYFEE_clean_primitive
9.2416,16.49706666666667,26.7976,23.6664,49.0,88.66666666666667,129.5,112.0,1.0,2.0,3.3333333333333335,2.8333333333333335,4.0,10.666666666666666,16.0,12.0,0.5625,1.145,1.76,1.4637499999999999,54.76,148.0,224.73964033333334,168.49964033333333,0.0,0.6533333333333337,1.3183333333333336,0.8283333333333335,0.0,1.3333333333333333,4.833333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-0.3333333333333333,0.0,-0.02666666666666669,0.1533333333333333,0.17333333333333334,0.0,-5.2,-5.703554999999999,-1.803555,9.2416,15.504,33.9872,35.476800000000004,49.0,84.0,182.0,189.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,18.0,0.5625,1.155,2.2800000000000002,2.265,54.760000000000005,167.24,276.76,247.90000000000003,0.0,0.9800000000000004,0.9800000000000004,0.4900000000000002,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,0.0,-7.800000000000001,-7.800000000000001,-3.9000000000000004,RAYFEE_clean_primitive
9.2416,16.49706666666667,26.7976,23.6664,49.0,88.66666666666667,129.5,112.0,1.0,2.0,3.3333333333333335,2.8333333333333335,4.0,10.666666666666666,16.0,12.0,0.5625,1.145,1.76,1.46375,54.76,148.0,224.73964033333334,168.49964033333333,0.0,0.6533333333333337,1.3183333333333336,0.8283333333333335,0.0,1.3333333333333333,4.833333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-0.3333333333333333,0.0,-0.02666666666666669,0.1533333333333333,0.17333333333333334,0.0,-5.2,-5.7035550000000015,-1.803555,9.2416,15.504,33.9872,35.4768,49.0,84.0,182.0,189.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,18.0,0.5625,1.155,2.2800000000000002,2.265,54.760000000000005,167.24,276.76,247.90000000000003,0.0,0.9800000000000004,0.9800000000000004,0.4900000000000002,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,0.0,-7.800000000000001,-7.800000000000001,-3.9000000000000004,RAYFEE_clean_primitive
9.2416,16.497066666666665,26.7976,23.6664,49.0,88.66666666666667,129.5,112.0,1.0,2.0,3.3333333333333335,2.8333333333333335,4.0,10.666666666666666,16.0,12.0,0.5625,1.1450000000000002,1.7600000000000005,1.46375,54.76,148.0,224.73964033333334,168.49964033333333,0.0,0.6533333333333337,1.3183333333333336,0.8283333333333335,0.0,1.3333333333333333,4.833333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-0.3333333333333333,0.0,-0.02666666666666669,0.1533333333333333,0.17333333333333334,0.0,-5.199999999999999,-5.703555000000001,-1.803555,9.2416,15.504,33.9872,35.4768,49.0,84.0,182.0,189.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,18.0,0.5625,1.155,2.2800000000000002,2.265,54.760000000000005,167.24,276.76,247.90000000000003,0.0,0.9800000000000004,0.9800000000000004,0.4900000000000002,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,0.0,-7.800000000000001,-7.800000000000001,-3.9000000000000004,RAYFEE_clean_primitive
11.833599999999999,8.8752,35.5008,0.0,64.0,128.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7446,1.5986999999999998,0.0,28.09,102.82,84.27,0.0,0.0,0.8599999999999999,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.29000000000000004,0.0,0.0,0.0,-14.099999999999998,0.0,0.0,10.107866666666666,17.7504,23.667199999999998,0.0,128.0,256.0,128.0,0.0,1.0,2.0,2.0,0.0,6.0,8.0,2.0,0.0,0.7020666666666666,1.4892,1.0657999999999999,0.0,144.17999999999998,205.63999999999996,56.18,0.0,0.0,-0.5733333333333333,0.0,0.0,0.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.19333333333333336,0.0,0.0,0.0,9.4,0.0,0.0,RAYFEE_clean_primitive
11.833599999999999,8.8752,35.5008,0.0,64.0,128.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7446,1.5986999999999998,0.0,28.09,102.82,84.27,0.0,0.0,0.8599999999999999,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.29000000000000004,0.0,0.0,0.0,-14.099999999999998,0.0,0.0,10.107866666666666,17.7504,23.667199999999998,0.0,128.0,256.0,128.0,0.0,1.0,2.0,2.0,0.0,6.0,8.0,2.0,0.0,0.7020666666666666,1.4892,1.0657999999999999,0.0,144.17999999999998,205.63999999999996,56.18,0.0,0.0,-0.5733333333333333,0.0,0.0,0.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.19333333333333336,0.0,0.0,0.0,9.4,0.0,0.0,RAYFEE_clean_primitive
9.2416,16.49706666666667,26.7976,23.6664,49.0,88.66666666666667,129.5,112.0,1.0,2.0,3.3333333333333335,2.8333333333333335,4.0,10.666666666666666,16.0,12.0,0.5625,1.145,1.76,1.4637499999999999,54.76,148.0,224.73964033333334,168.49964033333333,0.0,0.6533333333333337,1.3183333333333336,0.8283333333333335,0.0,1.3333333333333333,4.833333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-0.3333333333333333,0.0,-0.02666666666666669,0.1533333333333333,0.17333333333333334,0.0,-5.2,-5.703554999999999,-1.803555,9.2416,15.504,33.9872,35.476800000000004,49.0,84.0,182.0,189.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,18.0,0.5625,1.155,2.2800000000000002,2.265,54.760000000000005,167.24,276.76,247.90000000000003,0.0,0.9800000000000004,0.9800000000000004,0.4900000000000002,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,0.0,-7.800000000000001,-7.800000000000001,-3.9000000000000004,RAYFEE_clean_primitive
9.2416,16.49706666666667,26.7976,23.6664,49.0,88.66666666666667,129.5,112.0,1.0,2.0,3.3333333333333335,2.8333333333333335,4.0,10.666666666666666,16.0,12.0,0.5625,1.145,1.76,1.46375,54.76,148.0,224.73964033333334,168.49964033333333,0.0,0.6533333333333337,1.3183333333333336,0.8283333333333335,0.0,1.3333333333333333,4.833333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-0.3333333333333333,0.0,-0.02666666666666669,0.1533333333333333,0.17333333333333334,0.0,-5.2,-5.7035550000000015,-1.803555,9.2416,15.504,33.9872,35.4768,49.0,84.0,182.0,189.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,18.0,0.5625,1.155,2.2800000000000002,2.265,54.760000000000005,167.24,276.76,247.90000000000003,0.0,0.9800000000000004,0.9800000000000004,0.4900000000000002,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,0.0,-7.800000000000001,-7.800000000000001,-3.9000000000000004,RAYFEE_clean_primitive
9.2416,16.49706666666667,26.7976,23.6664,49.0,88.66666666666667,129.5,112.0,1.0,2.0,3.3333333333333335,2.8333333333333335,4.0,10.666666666666666,16.0,12.0,0.5625,1.145,1.76,1.46375,54.76,148.0,224.73964033333334,168.49964033333333,0.0,0.6533333333333337,1.3183333333333336,0.8283333333333335,0.0,1.3333333333333333,4.833333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-0.3333333333333333,0.0,-0.02666666666666669,0.1533333333333333,0.17333333333333334,0.0,-5.2,-5.7035550000000015,-1.803555,9.2416,15.504,33.9872,35.476800000000004,49.0,84.0,182.0,189.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,18.0,0.5625,1.155,2.2800000000000002,2.265,54.760000000000005,167.24,276.76,247.90000000000003,0.0,0.9800000000000004,0.9800000000000004,0.4900000000000002,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,0.0,-7.800000000000001,-7.800000000000001,-3.9000000000000004,RAYFEE_clean_primitive
9.2416,16.497066666666665,26.7976,23.666399999999996,49.0,88.66666666666667,129.5,112.0,1.0,2.0,3.3333333333333335,2.8333333333333335,4.0,10.666666666666666,16.0,12.0,0.5625,1.1450000000000002,1.7600000000000005,1.46375,54.76,148.0,224.73964033333334,168.49964033333333,0.0,0.6533333333333337,1.3183333333333336,0.8283333333333335,0.0,1.3333333333333333,4.833333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-0.3333333333333333,0.0,-0.02666666666666669,0.15333333333333332,0.17333333333333334,0.0,-5.199999999999999,-5.703555000000001,-1.803555,9.2416,15.504,33.9872,35.476800000000004,49.0,84.0,182.0,189.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,18.0,0.5625,1.155,2.2800000000000002,2.265,54.760000000000005,167.24,276.76,247.90000000000003,0.0,0.9800000000000004,0.9800000000000004,0.4900000000000002,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,0.0,-7.800000000000001,-7.800000000000001,-3.9000000000000004,RAYFEE_clean_primitive
