name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3
DEZKEA_clean,DEZKEA_clean.cif,3.53657,2.41649,3.25169,1.44138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2416,16.248800000000003,28.23856,26.18048,49.0,87.5,137.2,125.3,1.0,2.0,3.5,3.1,4.0,11.0,16.8,13.0,0.5625,1.1475,1.8547500000000001,1.6132499999999999,54.760000000000005,152.81,235.79030699999998,182.140307,0.0,0.7350000000000003,1.3510000000000004,0.812,0.0,1.5,4.9,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,-1.5,-1.4,-0.30000000000000004,0.0,-0.03,0.1519999999999999,0.17399999999999993,0.0,-5.85,-5.963555000000001,-1.673555,9.2416,16.6212,26.79,23.2864,49.0,89.25,136.5,117.25,1.0,2.0,3.25,2.75,4.0,10.5,16.0,12.5,0.5625,1.1437499999999998,1.783125,1.490625,54.760000000000005,145.595,223.1231535,174.0981535,0.0,0.6125000000000003,1.0675000000000003,0.7000000000000002,0.0,1.25,3.25,2.5,0.0,0.0,0.0,0.0,0.0,-1.25,-1.5,-0.75,0.0,-0.025,0.05999999999999994,0.07499999999999996,0.0,-4.875,-6.101777500000001,-3.1767775,1623.8064000000031,3994.1183999999807,8294.937599999997,12863.243999999992,18552.0,45536.0,87376.0,110184.0,216.0,576.0,1152.0,1720.0,1728.0,5184.0,10032.0,13128.0,146.332,407.0655999999991,815.7439999999983,1122.2616,2.4025000000000007,23.56,41.42374999999999,57.38100000000002,625.0,875.0,1562.5,2162.5,1.0,5.0,10.0,14.0,25.0,75.0,142.5,177.5,1.9320999999999997,5.2125,10.633500000000002,13.8722,0.0,-7.450000000000002,-11.224999999999998,-15.319999999999997,0.0,90.0,187.5,263.5,0.0,0.0,0.0,0.0,0.0,10.0,21.5,34.5,0.0,3.2,6.250000000000001,9.48,147.4137,326.1364000000001,485.1878000000001,453.88620000000003,672.0,1528.0,2114.0,1740.0,21.0,46.0,68.0,66.0,114.0,274.0,368.0,312.0,9.958100000000002,23.763800000000003,33.4692,29.025400000000005
