name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GUSNEN_SL,GUSNEN_SL.cif,3.06799,2.52717,3.06799,1.52909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
