lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.315199999999999,10.118399999999998,24.935679999999998,22.486399999999996,61.0,55.2,112.0,99.2,1.0,1.2,2.8,2.8,1.6,5.6,8.0,10.4,0.53882,0.6806800000000001,1.329,1.35236,33.424,81.36,130.51409120000002,155.95409120000002,0.0,0.9080000000000001,1.58,2.2920000000000003,0.0,2.0,6.8,8.4,0.0,0.0,0.0,0.0,0.0,-2.4,-1.6,-3.6,0.0,-0.040000000000000036,0.26399999999999996,0.23199999999999993,0.0,-6.360000000000001,-4.045688,-8.845688,10.9696,18.058666666666667,35.1728,52.736,59.0,78.66666666666667,168.0,204.0,1.0,2.3333333333333335,4.0,6.666666666666667,9.0,27.666666666666668,34.0,46.0,0.5427666666666666,1.1372333333333333,2.0547999999999997,2.999066666666667,36.980000000000004,145.78174266666667,219.63845533333333,347.52039600000006,0.0,1.6433333333333338,2.0733333333333337,5.800000000000001,0.0,6.333333333333333,7.333333333333333,24.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-0.6666666666666666,-2.0,0.0,0.20666666666666664,0.18666666666666662,0.8533333333333332,0.0,-5.971406666666667,-8.671406666666668,-16.28562666666667,HACREL
11.315199999999999,10.118399999999998,23.598079999999996,22.4864,61.0,55.2,110.6,99.2,1.0,1.2,2.6,2.8,1.6,5.2,7.6,10.0,0.53882,0.6806800000000001,1.2734999999999999,1.35236,33.424,81.36,123.84356840000001,155.9540912,0.0,0.9080000000000001,1.4120000000000001,2.2920000000000003,0.0,2.0,5.6,8.4,0.0,0.0,0.0,0.0,0.0,-2.2,-1.8,-3.4,0.0,-0.040000000000000036,0.188,0.23199999999999993,0.0,-6.360000000000001,-4.624266,-8.845688,10.9696,18.058666666666664,29.6648,42.136,59.0,78.66666666666667,138.0,167.0,1.0,2.3333333333333335,3.3333333333333335,5.333333333333333,9.0,25.666666666666668,26.0,37.0,0.5427666666666666,1.1372333333333333,1.6749333333333336,2.4418,36.98,145.78174266666667,171.80178866666665,288.5136303333333,0.0,1.6433333333333335,1.6133333333333335,4.513333333333334,0.0,6.333333333333333,6.333333333333333,18.333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.20666666666666664,0.20666666666666664,0.6333333333333333,0.0,-5.971406666666668,-5.371406666666668,-13.514220000000002,HACREL
11.315199999999999,10.118399999999998,23.598079999999996,22.4864,61.0,55.2,110.6,99.2,1.0,1.2,2.6,2.8,1.6,5.2,7.6,10.0,0.53882,0.6806800000000001,1.2734999999999999,1.35236,33.424,81.36,123.84356840000001,155.9540912,0.0,0.9080000000000001,1.4120000000000001,2.2920000000000003,0.0,2.0,5.6,8.4,0.0,0.0,0.0,0.0,0.0,-2.2,-1.8,-3.4,0.0,-0.040000000000000036,0.188,0.23199999999999993,0.0,-6.360000000000001,-4.624266,-8.845688,10.9696,18.058666666666664,29.6648,42.136,59.0,78.66666666666667,138.0,167.0,1.0,2.3333333333333335,3.3333333333333335,5.333333333333333,9.0,25.666666666666668,26.0,37.0,0.5427666666666666,1.1372333333333333,1.6749333333333336,2.4418,36.98,145.78174266666667,171.80178866666665,288.5136303333333,0.0,1.6433333333333335,1.6133333333333335,4.513333333333334,0.0,6.333333333333333,6.333333333333333,18.333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.20666666666666664,0.20666666666666664,0.6333333333333333,0.0,-5.971406666666668,-5.371406666666668,-13.514220000000002,HACREL
9.2416,15.504,44.384,26.752000000000002,49.0,84.0,182.0,28.0,1.0,2.0,6.0,4.0,4.0,16.0,36.0,12.0,0.5625,1.155,2.8649999999999998,1.1099999999999999,54.760000000000005,167.24,401.18522800000005,133.410456,0.0,0.9800000000000004,3.6400000000000006,3.3599999999999994,0.0,2.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,-4.0,-6.0,2.0,0.0,-0.040000000000000036,0.6799999999999999,1.52,0.0,-7.800000000000001,-9.814219999999999,11.571560000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HACREL
11.315199999999999,10.118399999999998,23.598079999999996,22.486399999999996,61.0,55.2,110.6,99.2,1.0,1.2,2.6,2.8,1.6,5.2,7.6,10.0,0.53882,0.6806800000000001,1.2734999999999999,1.35236,33.424,81.36,123.84356840000001,155.9540912,0.0,0.9080000000000001,1.4120000000000001,2.2920000000000003,0.0,2.0,5.6,8.4,0.0,0.0,0.0,0.0,0.0,-2.2,-1.8,-3.4,0.0,-0.040000000000000036,0.188,0.23199999999999993,0.0,-6.360000000000001,-4.624266,-8.845688,10.9696,18.058666666666667,29.6648,42.136,59.0,78.66666666666667,138.0,167.0,1.0,2.3333333333333335,3.3333333333333335,5.333333333333333,9.0,25.666666666666668,26.0,37.0,0.5427666666666666,1.1372333333333333,1.6749333333333334,2.4418,36.980000000000004,145.78174266666667,171.80178866666665,288.5136303333333,0.0,1.6433333333333338,1.6133333333333333,4.513333333333334,0.0,6.333333333333333,6.333333333333333,18.333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.20666666666666664,0.20666666666666664,0.6333333333333333,0.0,-5.971406666666667,-5.371406666666668,-13.514220000000002,HACREL
11.315199999999999,10.118399999999998,23.598079999999996,22.486399999999996,61.0,55.2,110.6,99.2,1.0,1.2,2.6,2.8,1.6,5.2,7.6,10.0,0.53882,0.6806800000000001,1.2734999999999999,1.35236,33.424,81.36,123.84356840000001,155.9540912,0.0,0.9080000000000001,1.4120000000000001,2.2920000000000003,0.0,2.0,5.6,8.4,0.0,0.0,0.0,0.0,0.0,-2.2,-1.8,-3.4,0.0,-0.040000000000000036,0.188,0.23199999999999993,0.0,-6.360000000000001,-4.624266,-8.845688,10.9696,18.058666666666667,29.6648,42.136,59.0,78.66666666666667,138.0,167.0,1.0,2.3333333333333335,3.3333333333333335,5.333333333333333,9.0,25.666666666666668,26.0,37.0,0.5427666666666666,1.1372333333333333,1.6749333333333334,2.4418,36.980000000000004,145.78174266666667,171.80178866666665,288.5136303333333,0.0,1.6433333333333338,1.6133333333333333,4.513333333333334,0.0,6.333333333333333,6.333333333333333,18.333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.20666666666666664,0.20666666666666664,0.6333333333333333,0.0,-5.971406666666667,-5.371406666666668,-13.514220000000002,HACREL
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.9696,18.058666666666664,24.1568,26.368,59.0,78.66666666666667,108.0,102.0,1.0,2.3333333333333335,2.6666666666666665,3.3333333333333335,9.0,23.666666666666668,18.0,18.666666666666668,0.5427666666666666,1.1372333333333333,1.2950666666666668,1.4995333333333336,36.980000000000004,145.78174266666667,123.96512200000001,173.76019800000003,0.0,1.6433333333333338,1.1533333333333333,2.9,0.0,6.333333333333333,5.333333333333333,12.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.0,0.20666666666666664,0.22666666666666666,0.4266666666666666,0.0,-5.971406666666667,-2.071406666666667,-8.142813333333335,HACREL
11.315199999999999,10.118399999999998,23.59808,22.486399999999996,61.0,55.2,110.6,99.2,1.0,1.2,2.6,2.8,1.6,5.2,7.6,10.0,0.53882,0.6806800000000001,1.2734999999999999,1.35236,33.424,81.35999999999999,123.84356840000002,155.9540912,0.0,0.9080000000000001,1.4120000000000001,2.2920000000000003,0.0,2.0,5.6,8.4,0.0,0.0,0.0,0.0,0.0,-2.2,-1.8,-3.4,0.0,-0.040000000000000036,0.188,0.23199999999999993,0.0,-6.360000000000001,-4.624266,-8.845688,10.9696,18.058666666666667,29.6648,42.135999999999996,59.0,78.66666666666667,138.0,167.0,1.0,2.3333333333333335,3.3333333333333335,5.333333333333333,9.0,25.666666666666668,26.0,37.0,0.5427666666666666,1.1372333333333333,1.6749333333333336,2.4418,36.980000000000004,145.78174266666667,171.80178866666668,288.51363033333337,0.0,1.6433333333333338,1.6133333333333333,4.513333333333334,0.0,6.333333333333333,6.333333333333333,18.333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.20666666666666664,0.20666666666666664,0.6333333333333332,0.0,-5.971406666666667,-5.371406666666668,-13.514220000000002,HACREL
11.315199999999999,10.118399999999998,23.59808,22.486399999999996,61.0,55.2,110.6,99.2,1.0,1.2,2.6,2.8,1.6,5.2,7.6,10.0,0.53882,0.6806800000000001,1.2734999999999999,1.35236,33.424,81.36,123.84356840000001,155.9540912,0.0,0.9080000000000001,1.4120000000000001,2.2920000000000003,0.0,2.0,5.6,8.4,0.0,0.0,0.0,0.0,0.0,-2.2,-1.8,-3.4,0.0,-0.040000000000000036,0.188,0.23199999999999993,0.0,-6.360000000000001,-4.624266,-8.845688,10.9696,18.058666666666667,29.6648,42.136,59.0,78.66666666666667,138.0,167.0,1.0,2.3333333333333335,3.3333333333333335,5.333333333333333,9.0,25.666666666666668,26.0,37.0,0.5427666666666666,1.1372333333333333,1.6749333333333336,2.4418,36.98,145.78174266666667,171.80178866666668,288.51363033333337,0.0,1.6433333333333335,1.6133333333333335,4.513333333333334,0.0,6.333333333333333,6.333333333333333,18.333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.20666666666666664,0.20666666666666664,0.6333333333333333,0.0,-5.971406666666667,-5.371406666666668,-13.514220000000002,HACREL
11.315199999999999,10.118399999999998,23.598079999999996,22.486399999999996,61.0,55.2,110.6,99.2,1.0,1.2,2.6,2.8,1.6,5.2,7.6,10.0,0.53882,0.6806800000000001,1.2734999999999999,1.35236,33.424,81.36,123.84356840000001,155.9540912,0.0,0.9080000000000001,1.4120000000000001,2.2920000000000003,0.0,2.0,5.6,8.4,0.0,0.0,0.0,0.0,0.0,-2.2,-1.8,-3.4,0.0,-0.040000000000000036,0.188,0.23199999999999993,0.0,-6.360000000000001,-4.624266,-8.845688,10.9696,18.058666666666667,29.6648,42.136,59.0,78.66666666666667,138.0,167.0,1.0,2.3333333333333335,3.3333333333333335,5.333333333333333,9.0,25.666666666666668,26.0,37.0,0.5427666666666666,1.1372333333333333,1.6749333333333334,2.4418,36.980000000000004,145.78174266666667,171.80178866666665,288.5136303333333,0.0,1.6433333333333338,1.6133333333333333,4.513333333333334,0.0,6.333333333333333,6.333333333333333,18.333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.20666666666666664,0.20666666666666664,0.6333333333333333,0.0,-5.971406666666667,-5.371406666666668,-13.514220000000002,HACREL
