name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
UKUBIM_clean,UKUBIM_clean.cif,7.24657,4.5792,7.24657,1.09306,1095.07,1001.83,0.3448,0.3154447148372459,0.3448,0.0,0.315444,0.0,1305.43,0.0
