name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
XUWTAK_clean,XUWTAK_clean.cif,4.40667,3.75356,4.40321,2.17452,279.773,128.66,0.1832,0.08424847782499127,0.1832,0.0,0.0842486,0.0,264.072,0.0
