name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GIYTIS_SL,GIYTIS_SL.cif,6.15959,5.08946,6.15959,0.966844,1799.34,1861.05,0.494,0.5109407515586796,0.494,0.0,0.510941,0.0,682.759,0.0
