name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
BELYIC_clean,BELYIC_clean.cif,4.04488,3.09568,4.04373,0.963294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
