name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
CIWYUD_clean,CIWYUD_clean.cif,7.106,4.57125,7.10384,1.41213,1118.93,792.375,0.3831,0.27129230311656855,0.3831,0.0,0.271293,0.0,485.635,0.0
