name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
KEYNAF,KEYNAF.cif,5.41591,1.05811,5.41591,1.66274,0.0,0.0,0.187,0.11246496746334363,0.0,0.187,0.0,0.112465,0.0,356.403
