f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
66.6245,108.46720000000002,149.8632,186.048,1124.0,1904.0,1932.0,1008.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,6.0857,11.879999999999997,14.203600000000002,13.86,4.2886,31.531733333333335,32.11973333333333,12.020266666666664,2348.0,1706.6666666666667,1829.3333333333333,5525.333333333333,1.0,5.333333333333333,5.333333333333333,2.6666666666666665,32.0,64.0,64.0,85.33333333333333,1.6865999999999997,5.417866666666666,5.404533333333333,4.710933333333333,0.0,-3.52,-3.52,0.0,0.0,237.33333333333334,237.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,21.333333333333332,0.0,0.0,3.0666666666666664,3.0666666666666664,0.0,ZALDUO_clean_primitive
66.6245,108.46720000000002,149.8632,186.048,1124.0,1904.0,1932.0,1008.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,6.0857,11.879999999999997,14.203600000000002,13.86,4.2886,31.531733333333335,32.11973333333333,12.020266666666664,2348.0,1706.6666666666667,1829.3333333333333,5525.333333333333,1.0,5.333333333333333,5.333333333333333,2.6666666666666665,32.0,64.0,64.0,85.33333333333333,1.6865999999999997,5.417866666666666,5.404533333333333,4.710933333333333,0.0,-3.52,-3.52,0.0,0.0,237.33333333333334,237.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,21.333333333333332,0.0,0.0,3.0666666666666664,3.0666666666666664,0.0,ZALDUO_clean_primitive
66.6245,108.46720000000002,149.8632,186.048,1124.0,1904.0,1932.0,1008.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,6.0857,11.879999999999997,14.203600000000002,13.86,4.2886,31.531733333333335,32.11973333333333,12.020266666666664,2348.0,1706.6666666666667,1829.3333333333333,5525.333333333333,1.0,5.333333333333333,5.333333333333333,2.6666666666666665,32.0,64.0,64.0,85.33333333333333,1.6865999999999997,5.417866666666666,5.404533333333333,4.710933333333333,0.0,-3.52,-3.52,0.0,0.0,237.33333333333334,237.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,21.333333333333332,0.0,0.0,3.0666666666666664,3.0666666666666664,0.0,ZALDUO_clean_primitive
66.6245,108.46720000000002,149.8632,186.048,1124.0,1904.0,1932.0,1008.0,9.0,16.0,20.0,24.0,36.0,80.0,80.0,48.0,6.0857,11.879999999999997,14.203600000000002,13.86,4.2886,31.531733333333335,32.11973333333333,12.020266666666664,2348.0,1706.6666666666667,1829.3333333333333,5525.333333333333,1.0,5.333333333333333,5.333333333333333,2.6666666666666665,32.0,64.0,64.0,85.33333333333333,1.6865999999999997,5.417866666666666,5.404533333333333,4.710933333333333,0.0,-3.52,-3.52,0.0,0.0,237.33333333333334,237.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,21.333333333333332,0.0,0.0,3.0666666666666664,3.0666666666666664,0.0,ZALDUO_clean_primitive
131.5224,220.32000000000008,478.93039999999985,868.224,6156.0,7776.0,10304.0,4704.0,17.0,32.0,72.0,112.0,104.0,288.0,352.0,224.0,11.3748,27.227200000000003,50.7224,64.68000000000004,4.2886,31.531733333333335,32.11973333333333,12.020266666666664,2348.0,1706.6666666666667,1829.3333333333333,5525.333333333333,1.0,5.333333333333333,5.333333333333333,2.6666666666666665,32.0,64.0,64.0,85.33333333333333,1.6865999999999997,5.417866666666666,5.404533333333333,4.710933333333333,0.0,-3.52,-3.52,0.0,0.0,237.33333333333334,237.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,21.333333333333332,0.0,0.0,3.0666666666666664,3.0666666666666664,0.0,ZALDUO_clean_primitive
131.5224,220.32000000000008,478.93039999999985,868.224,6156.0,7776.0,10304.0,4704.0,17.0,32.0,72.0,112.0,104.0,288.0,352.0,224.0,11.3748,27.227200000000003,50.7224,64.68000000000004,4.2886,31.531733333333335,32.11973333333333,12.020266666666664,2348.0,1706.6666666666667,1829.3333333333333,5525.333333333333,1.0,5.333333333333333,5.333333333333333,2.6666666666666665,32.0,64.0,64.0,85.33333333333333,1.6865999999999997,5.417866666666666,5.404533333333333,4.710933333333333,0.0,-3.52,-3.52,0.0,0.0,237.33333333333334,237.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,21.333333333333332,0.0,0.0,3.0666666666666664,3.0666666666666664,0.0,ZALDUO_clean_primitive
