lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,7.5336,32.4392,31.476000000000006,64.0,120.0,176.0,72.0,1.0,1.0,3.0,4.0,1.0,4.0,7.0,6.0,0.5328999999999999,0.7738,1.6279,1.3724,28.089999999999996,132.5,116.07000000000001,131.553049,0.0,1.25,0.8900000000000002,4.609999999999999,0.0,-7.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,-0.33000000000000007,-0.040000000000000036,1.04,0.0,-19.7,-6.000000000000001,-3.6213300000000013,8.81752857142857,19.627757142857142,27.124614285714284,19.529571428571426,133.0,264.85714285714283,158.42857142857142,114.85714285714286,1.0,2.7142857142857144,3.4285714285714284,2.7142857142857144,8.714285714285714,18.571428571428573,16.428571428571427,15.428571428571429,0.7860571428571428,1.902614285714286,1.7842857142857143,1.3680714285714284,283.9085714285714,377.38043557142856,332.26853571428575,307.0784495714286,0.0,-0.5157142857142855,0.34142857142857125,1.794285714285714,0.0,11.857142857142858,23.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.7142857142857144,1.0,0.0,0.5142857142857143,0.9885714285714287,0.6885714285714285,0.0,20.282667142857147,28.79085857142857,9.333715714285713,PITPEP_clean_primitive
11.833599999999999,7.5336,32.4392,31.476,64.0,120.0,176.0,72.0,1.0,1.0,3.0,4.0,1.0,4.0,7.0,6.0,0.5328999999999999,0.7738,1.6279,1.3724,28.089999999999996,132.5,116.06999999999998,131.553049,0.0,1.25,0.8900000000000002,4.609999999999999,0.0,-7.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,-0.33000000000000007,-0.040000000000000036,1.04,0.0,-19.7,-6.000000000000001,-3.6213300000000013,8.81752857142857,19.627757142857146,27.124614285714284,19.529571428571433,133.0,264.85714285714283,158.42857142857142,114.85714285714286,1.0,2.7142857142857144,3.4285714285714284,2.7142857142857144,8.714285714285714,18.571428571428573,16.428571428571427,15.428571428571429,0.7860571428571428,1.902614285714286,1.7842857142857143,1.3680714285714284,283.9085714285714,377.38043557142856,332.26853571428575,307.0784495714285,0.0,-0.5157142857142853,0.34142857142857125,1.794285714285714,0.0,11.857142857142858,23.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.7142857142857144,1.0,0.0,0.5142857142857143,0.9885714285714287,0.6885714285714285,0.0,20.282667142857147,28.79085857142857,9.333715714285713,PITPEP_clean_primitive
11.833599999999999,7.5336,32.43919999999999,31.476,64.0,120.0,176.0,72.0,1.0,1.0,3.0,4.0,1.0,4.0,7.0,6.0,0.5328999999999999,0.7738,1.6279,1.3724,28.089999999999996,132.5,116.07000000000001,131.553049,0.0,1.25,0.8900000000000002,4.609999999999999,0.0,-7.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,-0.33000000000000007,-0.040000000000000036,1.04,0.0,-19.7,-6.000000000000001,-3.6213300000000013,8.81752857142857,19.627757142857146,27.124614285714284,19.529571428571426,133.0,264.85714285714283,158.42857142857142,114.85714285714286,1.0,2.7142857142857144,3.4285714285714284,2.7142857142857144,8.714285714285714,18.571428571428573,16.428571428571427,15.428571428571429,0.7860571428571428,1.902614285714286,1.7842857142857145,1.3680714285714284,283.9085714285714,377.38043557142856,332.26853571428575,307.0784495714286,0.0,-0.5157142857142855,0.34142857142857125,1.794285714285714,0.0,11.857142857142858,23.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.7142857142857144,1.0,0.0,0.5142857142857143,0.9885714285714287,0.6885714285714285,0.0,20.282667142857147,28.79085857142857,9.333715714285713,PITPEP_clean_primitive
11.833599999999999,7.5336,32.43919999999999,31.476,64.0,120.0,176.0,72.0,1.0,1.0,3.0,4.0,1.0,4.0,7.0,6.0,0.5328999999999999,0.7738,1.6279,1.3724,28.089999999999996,132.5,116.07000000000001,131.553049,0.0,1.25,0.8900000000000002,4.609999999999999,0.0,-7.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,-0.33000000000000007,-0.040000000000000036,1.04,0.0,-19.7,-6.000000000000001,-3.6213300000000013,8.81752857142857,19.627757142857142,27.124614285714284,19.529571428571426,133.0,264.85714285714283,158.42857142857142,114.85714285714286,1.0,2.7142857142857144,3.4285714285714284,2.7142857142857144,8.714285714285714,18.571428571428573,16.428571428571427,15.428571428571429,0.7860571428571428,1.902614285714286,1.7842857142857143,1.3680714285714284,283.9085714285714,377.38043557142856,332.26853571428575,307.0784495714286,0.0,-0.5157142857142855,0.34142857142857125,1.794285714285714,0.0,11.857142857142858,23.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.7142857142857144,1.0,0.0,0.5142857142857143,0.9885714285714287,0.6885714285714285,0.0,20.282667142857147,28.79085857142857,9.333715714285713,PITPEP_clean_primitive
11.833599999999999,7.5336,32.4392,31.476000000000006,64.0,120.0,176.0,72.0,1.0,1.0,3.0,4.0,1.0,4.0,7.0,6.0,0.5328999999999999,0.7738,1.6279,1.3724,28.089999999999996,132.5,116.07000000000001,131.55304900000002,0.0,1.25,0.8900000000000002,4.609999999999999,0.0,-7.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,-0.33000000000000007,-0.040000000000000036,1.04,0.0,-19.7,-6.000000000000001,-3.6213300000000013,8.81752857142857,19.627757142857146,27.124614285714284,19.529571428571426,133.0,264.85714285714283,158.42857142857142,114.85714285714286,1.0,2.7142857142857144,3.4285714285714284,2.7142857142857144,8.714285714285714,18.571428571428573,16.428571428571427,15.428571428571429,0.7860571428571428,1.902614285714286,1.7842857142857143,1.3680714285714284,283.9085714285714,377.38043557142856,332.26853571428575,307.0784495714285,0.0,-0.5157142857142855,0.34142857142857125,1.794285714285714,0.0,11.857142857142858,23.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.7142857142857144,1.0,0.0,0.5142857142857143,0.9885714285714287,0.6885714285714285,0.0,20.282667142857147,28.79085857142857,9.333715714285713,PITPEP_clean_primitive
11.833599999999999,7.5336,32.43919999999999,31.476,64.0,120.0,176.0,72.0,1.0,1.0,3.0,4.0,1.0,4.0,7.0,6.0,0.5328999999999999,0.7738,1.6279,1.3724,28.089999999999996,132.5,116.07000000000001,131.553049,0.0,1.25,0.8900000000000002,4.609999999999999,0.0,-7.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,-0.33000000000000007,-0.040000000000000036,1.04,0.0,-19.7,-6.000000000000001,-3.6213300000000013,8.81752857142857,19.627757142857142,27.124614285714284,19.529571428571426,133.0,264.85714285714283,158.42857142857142,114.85714285714286,1.0,2.7142857142857144,3.4285714285714284,2.7142857142857144,8.714285714285714,18.571428571428573,16.428571428571427,15.428571428571429,0.7860571428571428,1.902614285714286,1.7842857142857143,1.3680714285714284,283.9085714285714,377.38043557142856,332.26853571428575,307.0784495714286,0.0,-0.5157142857142855,0.34142857142857125,1.794285714285714,0.0,11.857142857142858,23.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.7142857142857144,1.0,0.0,0.5142857142857143,0.9885714285714287,0.6885714285714285,0.0,20.282667142857147,28.79085857142857,9.333715714285713,PITPEP_clean_primitive
11.833599999999999,7.5336,32.4392,31.476000000000006,64.0,120.0,176.0,72.0,1.0,1.0,3.0,4.0,1.0,4.0,7.0,6.0,0.5328999999999999,0.7738,1.6279,1.3724,28.089999999999996,132.5,116.07000000000001,131.553049,0.0,1.25,0.8900000000000002,4.609999999999999,0.0,-7.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,-0.33000000000000007,-0.040000000000000036,1.04,0.0,-19.7,-6.000000000000001,-3.6213300000000013,8.81752857142857,19.627757142857142,27.124614285714284,19.529571428571426,133.0,264.85714285714283,158.42857142857142,114.85714285714286,1.0,2.7142857142857144,3.4285714285714284,2.7142857142857144,8.714285714285714,18.571428571428573,16.428571428571427,15.428571428571429,0.7860571428571428,1.902614285714286,1.7842857142857143,1.3680714285714284,283.9085714285714,377.38043557142856,332.26853571428575,307.0784495714286,0.0,-0.5157142857142855,0.34142857142857125,1.794285714285714,0.0,11.857142857142858,23.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.7142857142857144,1.0,0.0,0.5142857142857143,0.9885714285714287,0.6885714285714285,0.0,20.282667142857147,28.79085857142857,9.333715714285713,PITPEP_clean_primitive
11.833599999999999,7.5336,32.4392,31.476,64.0,120.0,176.0,72.0,1.0,1.0,3.0,4.0,1.0,4.0,7.0,6.0,0.5328999999999999,0.7738,1.6279,1.3724,28.089999999999996,132.5,116.06999999999998,131.553049,0.0,1.25,0.8900000000000002,4.609999999999999,0.0,-7.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,-0.33000000000000007,-0.040000000000000036,1.04,0.0,-19.7,-6.000000000000001,-3.6213300000000013,8.81752857142857,19.627757142857146,27.124614285714284,19.529571428571433,133.0,264.85714285714283,158.42857142857142,114.85714285714286,1.0,2.7142857142857144,3.4285714285714284,2.7142857142857144,8.714285714285714,18.571428571428573,16.428571428571427,15.428571428571429,0.7860571428571428,1.902614285714286,1.7842857142857143,1.3680714285714284,283.9085714285714,377.38043557142856,332.26853571428575,307.0784495714285,0.0,-0.5157142857142853,0.34142857142857125,1.794285714285714,0.0,11.857142857142858,23.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.7142857142857144,1.0,0.0,0.5142857142857143,0.9885714285714287,0.6885714285714285,0.0,20.282667142857147,28.79085857142857,9.333715714285713,PITPEP_clean_primitive
11.833599999999999,7.5336,32.43919999999999,31.476,64.0,120.0,176.0,72.0,1.0,1.0,3.0,4.0,1.0,4.0,7.0,6.0,0.5328999999999999,0.7738,1.6279,1.3724,28.089999999999996,132.5,116.07000000000001,131.553049,0.0,1.25,0.8900000000000002,4.609999999999999,0.0,-7.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,-0.33000000000000007,-0.040000000000000036,1.04,0.0,-19.7,-6.000000000000001,-3.6213300000000013,8.81752857142857,19.627757142857146,27.124614285714284,19.529571428571426,133.0,264.85714285714283,158.42857142857142,114.85714285714286,1.0,2.7142857142857144,3.4285714285714284,2.7142857142857144,8.714285714285714,18.571428571428573,16.428571428571427,15.428571428571429,0.7860571428571428,1.902614285714286,1.7842857142857145,1.3680714285714284,283.9085714285714,377.38043557142856,332.26853571428575,307.0784495714286,0.0,-0.5157142857142855,0.34142857142857125,1.794285714285714,0.0,11.857142857142858,23.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.7142857142857144,1.0,0.0,0.5142857142857143,0.9885714285714287,0.6885714285714285,0.0,20.282667142857147,28.79085857142857,9.333715714285713,PITPEP_clean_primitive
11.833599999999999,7.5336,32.43919999999999,31.476,64.0,120.0,176.0,72.0,1.0,1.0,3.0,4.0,1.0,4.0,7.0,6.0,0.5328999999999999,0.7738,1.6279,1.3724,28.089999999999996,132.5,116.07000000000001,131.553049,0.0,1.25,0.8900000000000002,4.609999999999999,0.0,-7.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,-0.33000000000000007,-0.040000000000000036,1.04,0.0,-19.7,-6.000000000000001,-3.6213300000000013,8.81752857142857,19.627757142857142,27.124614285714284,19.529571428571426,133.0,264.85714285714283,158.42857142857142,114.85714285714286,1.0,2.7142857142857144,3.4285714285714284,2.7142857142857144,8.714285714285714,18.571428571428573,16.428571428571427,15.428571428571429,0.7860571428571428,1.902614285714286,1.7842857142857143,1.3680714285714284,283.9085714285714,377.38043557142856,332.26853571428575,307.0784495714286,0.0,-0.5157142857142855,0.34142857142857125,1.794285714285714,0.0,11.857142857142858,23.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,3.7142857142857144,1.0,0.0,0.5142857142857143,0.9885714285714287,0.6885714285714285,0.0,20.282667142857147,28.79085857142857,9.333715714285713,PITPEP_clean_primitive
