name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
BONWAD_clean,BONWAD_clean.cif,3.83514,2.72512,3.83347,1.91868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
