lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
7.949,11.0415,22.7992,17.775100000000002,152.5,90.0,169.0,132.0,1.0,1.5,3.0,2.5,2.5,7.5,10.0,7.5,0.80145,0.9702,1.6098,1.34145,215.55999999999997,193.23000000000002,240.16261400000002,256.552614,0.0,0.5050000000000003,0.6700000000000002,0.8700000000000001,0.0,6.0,15.5,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.10499999999999998,0.64,0.63,0.0,0.14999999999999858,12.042889999999996,10.992889999999997,10.1056,17.177066666666665,30.192266666666665,16.214399999999998,54.0,92.66666666666667,212.66666666666666,111.33333333333333,1.0,2.0,3.3333333333333335,2.0,4.0,10.666666666666666,14.666666666666666,10.666666666666666,0.5526333333333333,1.1347333333333334,1.9980666666666667,1.2072333333333334,45.870000000000005,132.17999999999998,238.00333333333333,171.4,0.0,0.9200000000000003,1.2266666666666668,1.236666666666667,0.0,2.0,-4.0,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-1.3333333333333333,0.0,-0.040000000000000036,-0.22000000000000006,-0.13666666666666671,0.0,-6.600000000000001,-14.6,-11.899999999999999,MEKDOW
7.949,11.0415,22.7992,17.775100000000002,152.5,90.0,169.0,132.0,1.0,1.5,3.0,2.5,2.5,7.5,10.0,7.5,0.80145,0.9702,1.6098,1.34145,215.55999999999997,193.23000000000002,240.16261400000002,256.552614,0.0,0.5050000000000003,0.6700000000000002,0.8700000000000001,0.0,6.0,15.5,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.10499999999999998,0.64,0.63,0.0,0.14999999999999858,12.042889999999996,10.992889999999997,10.1056,17.177066666666665,30.192266666666665,16.214399999999998,54.0,92.66666666666667,212.66666666666666,111.33333333333333,1.0,2.0,3.3333333333333335,2.0,4.0,10.666666666666666,14.666666666666666,10.666666666666666,0.5526333333333333,1.1347333333333334,1.9980666666666667,1.2072333333333334,45.870000000000005,132.17999999999998,238.00333333333333,171.4,0.0,0.9200000000000003,1.2266666666666668,1.236666666666667,0.0,2.0,-4.0,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-1.3333333333333333,0.0,-0.040000000000000036,-0.22000000000000006,-0.13666666666666671,0.0,-6.600000000000001,-14.6,-11.899999999999999,MEKDOW
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEKDOW
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEKDOW
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEKDOW
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEKDOW
7.949,11.0415,22.7992,17.775100000000002,152.5,90.0,169.0,132.0,1.0,1.5,3.0,2.5,2.5,7.5,10.0,7.5,0.80145,0.9702,1.6098,1.34145,215.55999999999997,193.23000000000002,240.16261400000002,256.552614,0.0,0.5050000000000003,0.6700000000000002,0.8700000000000001,0.0,6.0,15.5,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.10499999999999998,0.64,0.63,0.0,0.14999999999999858,12.042889999999996,10.992889999999997,10.1056,17.177066666666665,30.192266666666665,16.214399999999998,54.0,92.66666666666667,212.66666666666666,111.33333333333333,1.0,2.0,3.3333333333333335,2.0,4.0,10.666666666666666,14.666666666666666,10.666666666666666,0.5526333333333333,1.1347333333333334,1.9980666666666667,1.2072333333333334,45.870000000000005,132.17999999999998,238.00333333333333,171.4,0.0,0.9200000000000003,1.2266666666666668,1.236666666666667,0.0,2.0,-4.0,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-1.3333333333333333,0.0,-0.040000000000000036,-0.22000000000000006,-0.13666666666666671,0.0,-6.600000000000001,-14.6,-11.899999999999999,MEKDOW
7.949,11.0415,22.7992,17.775100000000002,152.5,90.0,169.0,132.0,1.0,1.5,3.0,2.5,2.5,7.5,10.0,7.5,0.80145,0.9702,1.6098,1.34145,215.55999999999997,193.23000000000002,240.16261400000002,256.552614,0.0,0.5050000000000003,0.6700000000000002,0.8700000000000001,0.0,6.0,15.5,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.10499999999999998,0.64,0.63,0.0,0.14999999999999858,12.042889999999996,10.992889999999997,10.1056,17.177066666666665,30.192266666666665,16.2144,54.0,92.66666666666667,212.66666666666666,111.33333333333333,1.0,2.0,3.3333333333333335,2.0,4.0,10.666666666666666,14.666666666666666,10.666666666666666,0.5526333333333333,1.1347333333333334,1.998066666666667,1.2072333333333334,45.870000000000005,132.17999999999998,238.00333333333333,171.4,0.0,0.9200000000000003,1.2266666666666668,1.236666666666667,0.0,2.0,-4.0,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-1.3333333333333333,0.0,-0.040000000000000036,-0.22000000000000006,-0.13666666666666671,0.0,-6.600000000000001,-14.6,-11.899999999999999,MEKDOW
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEKDOW
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEKDOW
