name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HOXKUB_clean,HOXKUB_clean.cif,6.32021,4.20706,6.30975,1.716,1045.79,609.432,0.3241,0.18886946386946388,0.3241,0.0,0.188869,0.0,1074.49,0.0
