name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
EQETAX_clean,EQETAX_clean.cif,6.05767,5.06921,6.03341,0.890782,1615.93,1814.05,0.4407,0.4947338406029758,0.4407,0.0,0.494734,0.0,2226.88,0.0
