name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
YUKVAC_clean,YUKVAC_clean.cif,4.29464,2.45945,4.29464,1.42099,0.0,0.0,0.1841,0.12955756198143548,0.0,0.1841,0.0,0.129558,0.0,164.274
