name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
YUNJEX_clean,YUNJEX_clean.cif,3.69335,3.01772,3.67818,1.41056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
