name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
TUVDIX_clean,TUVDIX_clean.cif,7.269,3.21232,7.24241,1.4641,0.0,0.0,0.1605,0.10962365958609385,0.0,0.1605,0.0,0.109624,0.0,523.259
