name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PAMHIW,PAMHIW.cif,9.26871,4.48153,9.2687,0.952087,1112.68,1168.67,0.4259,0.44733306935185546,0.3307,0.0952,0.347342,0.0999909,2310.26,665.065
