lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.66536599999999,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOPBAP_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.66536599999999,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOPBAP_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.66536599999999,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOPBAP_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.66536599999999,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOPBAP_clean_primitive
9.2416,16.2488,26.8128,24.2136,49.0,87.5,115.5,115.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,14.0,0.5625,1.1475,1.71375,1.5675,54.760000000000005,152.81,227.97261400000002,196.866307,0.0,0.7350000000000003,1.8200000000000003,1.1550000000000002,0.0,1.5,8.0,4.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0,-0.030000000000000027,0.33999999999999997,0.15999999999999998,0.0,-5.8500000000000005,-4.907110000000001,-4.403555000000001,9.2416,15.504,31.291733333333337,38.7296,49.0,84.0,149.33333333333334,168.0,1.0,2.0,4.0,4.666666666666667,4.0,12.0,20.0,17.333333333333332,0.5625,1.155,2.1,2.255,54.76000000000001,167.24,281.72840933333333,246.24348533333333,0.0,0.9800000000000004,1.8666666666666671,1.4466666666666665,0.0,2.0,6.666666666666667,8.666666666666666,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.6666666666666666,0.0,-0.040000000000000036,0.19999999999999996,0.49333333333333335,0.0,-7.800000000000001,-8.471406666666669,1.257186666666667,FOPBAP_clean_primitive
9.2416,16.2488,26.8128,24.2136,49.0,87.5,115.5,115.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,14.0,0.5625,1.1475,1.71375,1.5675,54.760000000000005,152.81,227.97261400000002,196.866307,0.0,0.7350000000000003,1.8200000000000003,1.1550000000000002,0.0,1.5,8.0,4.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0,-0.030000000000000027,0.33999999999999997,0.15999999999999998,0.0,-5.8500000000000005,-4.907110000000001,-4.403555000000001,9.2416,15.504,31.291733333333337,38.7296,49.0,84.0,149.33333333333334,168.0,1.0,2.0,4.0,4.666666666666667,4.0,12.0,20.0,17.333333333333332,0.5625,1.155,2.1,2.255,54.76000000000001,167.24,281.72840933333333,246.24348533333333,0.0,0.9800000000000004,1.8666666666666671,1.4466666666666665,0.0,2.0,6.666666666666667,8.666666666666666,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.6666666666666666,0.0,-0.040000000000000036,0.19999999999999996,0.49333333333333335,0.0,-7.800000000000001,-8.471406666666669,1.257186666666667,FOPBAP_clean_primitive
9.2416,16.000533333333333,27.85653333333333,29.842666666666663,49.0,86.33333333333333,121.33333333333333,130.66666666666666,1.0,2.0,3.6666666666666665,3.6666666666666665,4.0,11.333333333333334,17.333333333333332,14.666666666666666,0.5625,1.1500000000000001,1.8125,1.7924999999999998,54.76,157.62,246.7192806666667,208.23928066666667,0.0,0.816666666666667,1.9833333333333336,1.33,0.0,1.6666666666666667,8.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-1.3333333333333333,0.0,0.0,-0.03333333333333336,0.3333333333333333,0.36000000000000004,0.0,-6.5,-6.207110000000001,-1.0071099999999997,9.2416,15.504,33.9872,33.9872,49.0,84.0,182.0,182.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,20.0,0.5625,1.155,2.2800000000000002,2.2800000000000002,54.760000000000005,167.24,276.76,276.76,0.0,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,0.0,-7.800000000000001,-7.800000000000001,-7.800000000000001,FOPBAP_clean_primitive
9.2416,16.000533333333333,27.85653333333333,29.842666666666663,49.0,86.33333333333333,121.33333333333333,130.66666666666666,1.0,2.0,3.6666666666666665,3.6666666666666665,4.0,11.333333333333334,17.333333333333332,14.666666666666666,0.5625,1.1500000000000001,1.8125,1.7924999999999998,54.76,157.62,246.7192806666667,208.23928066666667,0.0,0.816666666666667,1.9833333333333336,1.33,0.0,1.6666666666666667,8.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-1.3333333333333333,0.0,0.0,-0.03333333333333336,0.3333333333333333,0.36000000000000004,0.0,-6.5,-6.207110000000001,-1.0071099999999997,9.2416,15.504,33.9872,33.9872,49.0,84.0,182.0,182.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,20.0,0.5625,1.155,2.2800000000000002,2.2800000000000002,54.760000000000005,167.24,276.76,276.76,0.0,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,0.0,-7.800000000000001,-7.800000000000001,-7.800000000000001,FOPBAP_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.665366,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOPBAP_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.66536599999999,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOPBAP_clean_primitive
