name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
WOLREV,WOLREV.cif,9.92256,5.8874,9.91978,0.624717,2306.75,3692.48,0.6208,0.9937299609263075,0.6208,0.0,0.99373,0.0,13830.1,0.0
