name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
USAHAZ,USAHAZ.cif,10.67701,9.68262,10.67468,0.687876,1905.61,2770.28,0.6327,0.9197878687437853,0.6327,0.0,0.919788,0.0,7590.29,0.0
