f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
68.69319999999999,144.12600000000003,218.40120000000002,165.138,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.896999999999998,8.224999999999998,ZIF-8
68.6932,144.126,218.40120000000002,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.840600000000002,12.897,8.225,ZIF-8
68.6932,144.126,218.4012,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.181099999999999,9.840600000000002,12.896999999999998,8.225,ZIF-8
68.6932,144.126,218.40120000000002,165.138,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.181100000000001,9.840599999999998,12.896999999999998,8.224999999999998,ZIF-8
68.69319999999999,144.126,218.4012,165.138,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.896999999999998,8.225,ZIF-8
68.6932,144.126,218.40120000000002,165.138,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.897,8.225,ZIF-8
68.6932,144.126,218.40120000000002,165.138,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.897,8.225,ZIF-8
68.6932,144.12600000000003,218.4012,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.897,8.225,ZIF-8
68.6932,144.12600000000003,218.4012,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.897,8.225,ZIF-8
68.69319999999999,144.12600000000003,218.4012,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.840599999999998,12.897,8.224999999999998,ZIF-8
68.69319999999999,144.126,218.4012,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.896999999999997,8.225,ZIF-8
68.69319999999999,144.12600000000003,218.4012,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.840599999999998,12.897,8.224999999999998,ZIF-8
68.6932,144.12599999999998,218.4012,165.138,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.896999999999998,8.225,ZIF-8
68.6932,144.12600000000003,218.40119999999996,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.181099999999999,9.840600000000002,12.897,8.225,ZIF-8
68.6932,144.126,218.40119999999996,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.181099999999999,9.8406,12.897000000000002,8.225,ZIF-8
68.6932,144.12600000000003,218.4012,165.138,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.840600000000002,12.897,8.225,ZIF-8
68.6932,144.12600000000003,218.40120000000005,165.138,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.897,8.225,ZIF-8
68.69319999999999,144.12600000000003,218.40120000000002,165.138,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.897000000000002,8.225,ZIF-8
68.6932,144.126,218.4012,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.181099999999999,9.8406,12.897,8.225,ZIF-8
68.6932,144.126,218.4012,165.138,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.897,8.225,ZIF-8
68.6932,144.126,218.4012,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.897,8.225,ZIF-8
68.6932,144.126,218.4012,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.8406,12.897,8.225,ZIF-8
68.6932,144.126,218.40120000000002,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.1811,9.840600000000002,12.897,8.225,ZIF-8
68.6932,144.126,218.4012,165.13800000000003,247.0,540.0,672.0,282.0,11.0,22.0,34.0,26.0,56.0,126.0,144.0,94.0,4.181099999999999,9.840600000000002,12.896999999999998,8.225,ZIF-8
