name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
EDEPAG_clean,EDEPAG_clean.cif,5.9343,4.39186,5.9343,1.47756,1106.3,748.732,0.347,0.2348466390535748,0.347,0.0,0.234846,0.0,621.05,0.0
