name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
TAVQEN_clean,TAVQEN_clean.cif,4.08608,2.97782,4.08154,1.83753,0.0,0.0,0.0951,0.051754257073353904,0.0,0.0951,0.0,0.0517544,0.0,90.3754
