name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ORIBAU_clean,ORIBAU_clean.cif,6.79036,5.85601,6.78573,0.948194,1940.56,2046.58,0.4818,0.5081238649474685,0.4818,0.0,0.508124,0.0,2877.67,0.0
