lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.969600000000002,11.015999999999998,24.073066666666662,26.490666666666666,59.0,60.0,130.66666666666666,124.66666666666667,1.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,2.0,6.0,10.666666666666666,13.333333333333334,0.5427666666666665,0.7597333333333335,1.5,1.7044666666666675,36.97999999999999,95.67333333333335,170.14666666666668,213.58174266666674,0.0,0.9200000000000004,1.2466666666666673,2.400000000000001,0.0,2.0,2.6666666666666665,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,0.17333333333333326,0.0,-6.6000000000000005,-9.200000000000001,-11.27140666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVILEY_clean_primitive
10.969600000000002,11.015999999999998,24.073066666666662,26.490666666666666,59.0,60.0,130.66666666666666,124.66666666666667,1.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,2.0,6.0,10.666666666666666,13.333333333333334,0.5427666666666665,0.7597333333333335,1.5,1.7044666666666675,36.97999999999999,95.67333333333335,170.14666666666668,213.58174266666674,0.0,0.9200000000000004,1.2466666666666673,2.400000000000001,0.0,2.0,2.6666666666666665,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,0.17333333333333326,0.0,-6.6000000000000005,-9.200000000000001,-11.27140666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVILEY_clean_primitive
10.969600000000002,11.015999999999998,24.073066666666662,26.490666666666666,59.0,60.0,130.66666666666666,124.66666666666667,1.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,2.0,6.0,10.666666666666666,13.333333333333334,0.5427666666666665,0.7597333333333335,1.5,1.7044666666666675,36.97999999999999,95.67333333333335,170.14666666666668,213.58174266666674,0.0,0.9200000000000004,1.2466666666666673,2.400000000000001,0.0,2.0,2.6666666666666665,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,0.17333333333333326,0.0,-6.6000000000000005,-9.200000000000001,-11.27140666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVILEY_clean_primitive
10.969600000000002,11.016,24.073066666666666,26.490666666666666,59.0,60.0,130.66666666666666,124.66666666666667,1.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,2.0,6.0,10.666666666666666,13.333333333333334,0.5427666666666665,0.7597333333333335,1.5,1.7044666666666668,36.98,95.67333333333335,170.14666666666668,213.58174266666674,0.0,0.9200000000000004,1.2466666666666673,2.400000000000001,0.0,2.0,2.6666666666666665,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,0.17333333333333326,0.0,-6.6000000000000005,-9.200000000000001,-11.27140666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVILEY_clean_primitive
10.969600000000002,11.016,24.073066666666662,26.49066666666667,59.0,60.0,130.66666666666666,124.66666666666667,1.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,2.0,6.0,10.666666666666666,13.333333333333334,0.5427666666666665,0.7597333333333335,1.5,1.7044666666666668,36.98,95.67333333333333,170.14666666666668,213.58174266666666,0.0,0.9200000000000004,1.2466666666666673,2.400000000000001,0.0,2.0,2.6666666666666665,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,0.17333333333333326,0.0,-6.6000000000000005,-9.200000000000001,-11.27140666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVILEY_clean_primitive
10.969600000000002,11.016,24.073066666666662,26.49066666666667,59.0,60.0,130.66666666666666,124.66666666666667,1.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,2.0,6.0,10.666666666666666,13.333333333333334,0.5427666666666665,0.7597333333333335,1.5,1.7044666666666668,36.98,95.67333333333333,170.14666666666668,213.58174266666666,0.0,0.9200000000000004,1.2466666666666673,2.400000000000001,0.0,2.0,2.6666666666666665,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,0.17333333333333326,0.0,-6.6000000000000005,-9.200000000000001,-11.27140666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVILEY_clean_primitive
10.969600000000002,11.015999999999998,24.073066666666662,26.490666666666666,59.0,60.0,130.66666666666666,124.66666666666667,1.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,2.0,6.0,10.666666666666666,13.333333333333334,0.5427666666666665,0.7597333333333335,1.5,1.7044666666666675,36.97999999999999,95.67333333333335,170.14666666666668,213.58174266666674,0.0,0.9200000000000004,1.2466666666666673,2.400000000000001,0.0,2.0,2.6666666666666665,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,0.17333333333333326,0.0,-6.6000000000000005,-9.200000000000001,-11.27140666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVILEY_clean_primitive
10.969600000000002,11.015999999999998,24.073066666666662,26.490666666666666,59.0,60.0,130.66666666666666,124.66666666666667,1.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,2.0,6.0,10.666666666666666,13.333333333333334,0.5427666666666665,0.7597333333333335,1.5,1.7044666666666675,36.97999999999999,95.67333333333335,170.14666666666668,213.58174266666674,0.0,0.9200000000000004,1.2466666666666673,2.400000000000001,0.0,2.0,2.6666666666666665,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,0.17333333333333326,0.0,-6.6000000000000005,-9.200000000000001,-11.27140666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVILEY_clean_primitive
10.969600000000002,11.015999999999998,24.073066666666662,26.490666666666666,59.0,60.0,130.66666666666666,124.66666666666667,1.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,2.0,6.0,10.666666666666666,13.333333333333334,0.5427666666666665,0.7597333333333335,1.5,1.7044666666666675,36.97999999999999,95.67333333333335,170.14666666666668,213.58174266666674,0.0,0.9200000000000004,1.2466666666666673,2.400000000000001,0.0,2.0,2.6666666666666665,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,0.17333333333333326,0.0,-6.6000000000000005,-9.200000000000001,-11.27140666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVILEY_clean_primitive
10.969600000000002,11.016,24.073066666666666,26.490666666666666,59.0,60.0,130.66666666666666,124.66666666666667,1.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,2.0,6.0,10.666666666666666,13.333333333333334,0.5427666666666665,0.7597333333333335,1.5,1.7044666666666668,36.98,95.67333333333335,170.14666666666668,213.58174266666674,0.0,0.9200000000000004,1.2466666666666673,2.400000000000001,0.0,2.0,2.6666666666666665,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,0.17333333333333326,0.0,-6.6000000000000005,-9.200000000000001,-11.27140666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVILEY_clean_primitive
