lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.315199999999999,32.15296,22.686079999999997,29.620799999999996,61.0,174.4,123.2,162.0,1.0,3.2,2.4,3.4,10.4,39.2,32.0,42.4,0.53882,1.76432,1.3379999999999999,1.9142200000000003,33.424,159.752,137.28000000000003,208.37199999999999,0.0,1.1040000000000003,1.1040000000000003,2.9460000000000006,0.0,2.4,2.4,6.6,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-3.4,0.0,-0.04800000000000004,-0.04800000000000004,-0.13200000000000012,0.0,-7.92,-7.92,-19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJAB
11.315199999999999,32.15295999999999,22.686079999999997,29.620799999999996,61.0,174.4,123.2,162.0,1.0,3.2,2.4,3.4,10.4,39.2,32.0,42.4,0.53882,1.76432,1.3379999999999999,1.9142200000000003,33.424,159.752,137.28000000000003,208.37199999999999,0.0,1.1040000000000003,1.1040000000000003,2.9460000000000006,0.0,2.4,2.4,6.6,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-3.4,0.0,-0.04800000000000004,-0.04800000000000004,-0.13200000000000012,0.0,-7.92,-7.92,-19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJAB
11.315199999999999,32.15295999999999,22.686079999999997,29.620799999999996,61.0,174.4,123.2,162.0,1.0,3.2,2.4,3.4,10.4,39.2,32.0,42.4,0.53882,1.76432,1.3379999999999999,1.9142200000000003,33.424,159.752,137.28000000000003,208.372,0.0,1.1040000000000003,1.1040000000000003,2.9460000000000006,0.0,2.4,2.4,6.6,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-3.4,0.0,-0.04800000000000004,-0.04800000000000004,-0.13200000000000012,0.0,-7.920000000000002,-7.920000000000002,-19.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJAB
11.315199999999999,32.15296,22.686079999999997,29.620799999999996,61.0,174.4,123.2,162.0,1.0,3.2,2.4,3.4,10.4,39.2,32.0,42.4,0.53882,1.76432,1.3379999999999999,1.9142200000000003,33.424,159.752,137.28000000000003,208.372,0.0,1.1040000000000003,1.1040000000000003,2.9460000000000006,0.0,2.4,2.4,6.6,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-3.4,0.0,-0.04800000000000004,-0.04800000000000004,-0.13200000000000012,0.0,-7.920000000000002,-7.920000000000002,-19.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJAB
11.315199999999999,32.15296,22.686079999999997,29.620799999999996,61.0,174.4,123.2,162.0,1.0,3.2,2.4,3.4,10.4,39.2,32.0,42.4,0.53882,1.76432,1.3379999999999999,1.9142200000000003,33.424,159.752,137.28000000000003,208.372,0.0,1.1040000000000003,1.1040000000000003,2.9460000000000006,0.0,2.4,2.4,6.6,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-3.4,0.0,-0.04800000000000004,-0.04800000000000004,-0.13200000000000012,0.0,-7.920000000000002,-7.920000000000002,-19.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJAB
11.315199999999999,32.15295999999999,22.686079999999997,29.620799999999996,61.0,174.4,123.2,162.0,1.0,3.2,2.4,3.4,10.4,39.2,32.0,42.4,0.53882,1.76432,1.3379999999999999,1.9142200000000003,33.424,159.752,137.28000000000003,208.37199999999999,0.0,1.1040000000000003,1.1040000000000003,2.9460000000000006,0.0,2.4,2.4,6.6,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-3.4,0.0,-0.04800000000000004,-0.04800000000000004,-0.13200000000000012,0.0,-7.92,-7.92,-19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJAB
11.315199999999999,32.15296,22.686079999999997,29.620799999999996,61.0,174.4,123.2,162.0,1.0,3.2,2.4,3.4,10.4,39.2,32.0,42.4,0.53882,1.76432,1.3379999999999999,1.9142200000000003,33.424,159.752,137.28000000000003,208.37199999999999,0.0,1.1040000000000003,1.1040000000000003,2.9460000000000006,0.0,2.4,2.4,6.6,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-3.4,0.0,-0.04800000000000004,-0.04800000000000004,-0.13200000000000012,0.0,-7.92,-7.92,-19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJAB
11.315199999999999,32.15295999999999,22.686079999999997,29.620799999999996,61.0,174.4,123.2,162.0,1.0,3.2,2.4,3.4,10.4,39.2,32.0,42.4,0.53882,1.76432,1.3379999999999999,1.9142200000000003,33.424,159.752,137.28000000000003,208.37199999999999,0.0,1.1040000000000003,1.1040000000000003,2.9460000000000006,0.0,2.4,2.4,6.6,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-3.4,0.0,-0.04800000000000004,-0.04800000000000004,-0.13200000000000012,0.0,-7.92,-7.92,-19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJAB
11.315199999999999,32.15295999999999,22.686079999999997,29.620799999999996,61.0,174.4,123.2,162.0,1.0,3.2,2.4,3.4,10.4,39.2,32.0,42.4,0.53882,1.76432,1.3379999999999999,1.9142200000000003,33.424,159.752,137.28000000000003,208.372,0.0,1.1040000000000003,1.1040000000000003,2.9460000000000006,0.0,2.4,2.4,6.6,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-3.4,0.0,-0.04800000000000004,-0.04800000000000004,-0.13200000000000012,0.0,-7.920000000000002,-7.920000000000002,-19.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJAB
11.315199999999999,32.15296,22.686079999999997,29.620799999999996,61.0,174.4,123.2,162.0,1.0,3.2,2.4,3.4,10.4,39.2,32.0,42.4,0.53882,1.76432,1.3379999999999999,1.9142200000000003,33.424,159.752,137.28000000000003,208.372,0.0,1.1040000000000003,1.1040000000000003,2.9460000000000006,0.0,2.4,2.4,6.6,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-3.4,0.0,-0.04800000000000004,-0.04800000000000004,-0.13200000000000012,0.0,-7.920000000000002,-7.920000000000002,-19.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ZOZJAB
